time,world_time,Fx,Fy,Fz,LPF_Fx,LPF_Fy,LPF_Fz,Mx,My,Mz,force_magnitude,touch_count,V_SidePalm[mV],V_ThumpPalm[mV],V_UpperPalm[mV],V_Middle[mV],V_Index[mV],V_Thump[mV]
119.20078480000001,119.7819793,0.5123904999999735,0.17936850000004245,11.457210000000014,0.6077043515927232,0.17767875032460237,11.479857989968925,0.11487956000000014,-0.12619560000000124,-0.003016519999999412,11.497304631395787,1.0,0.49,0.98,0.0,3617.3,0.0,0.0
119.3117148,119.8929093,0.37239049999997365,0.19936850000004247,11.622210000000013,0.5514508755538229,0.18286384166282388,11.513888266262358,0.11647956000000015,-0.12699560000000124,-0.005816519999999409,11.528536778824568,1.0,0.0,0.0,0.0,3619.26,0.49,0.0
119.4216488,120.0028433,0.2923904999999736,0.009368500000042301,11.762210000000014,0.4895206214263775,0.14138852697553153,11.573251370491874,0.12167956000000016,-0.13419560000000125,-0.003816519999999414,11.584462371597313,1.0,0.0,0.0,0.0,3619.26,0.0,0.0
119.540785,120.1219795,0.29739049999997347,0.15936850000004243,11.77721000000001,0.4435905280261969,0.1456867694073662,11.622009154193531,0.12007956000000014,-0.13499560000000124,-0.004616519999999409,11.63138400928682,1.0,0.0,0.0,0.0,3619.75,0.0,0.0
119.6507639,120.2319584,0.43239049999997325,0.1143685000000425,11.792210000000011,0.440913080421886,0.13819991087455982,11.66269689584822,0.12007956000000014,-0.13379560000000124,-0.005016519999999414,11.671846573883695,1.0,0.0,0.49,0.0,3620.72,0.0,0.0
119.7607577,120.3419522,0.5673904999999735,0.2643685000000424,12.097210000000011,0.4711484211956677,0.16836142349777536,11.766570392149209,0.12207956000000014,-0.13579560000000124,-0.005016519999999414,11.7772027747305,1.0,0.0,0.98,0.0,3620.72,0.49,0.0
119.8707742,120.4519687,0.30739049999997325,0.15436850000004232,12.692210000000014,0.4320009072103671,0.16501631405621053,11.987851226866109,0.13047956000000016,-0.14579560000000125,-0.003816519999999414,11.996767573192813,1.0,0.0,0.0,0.49,3627.57,0.0,0.0
119.9810028,120.5621973,0.5073904999999734,0.2443685000000424,13.302210000000013,0.4500233339517907,0.18398602731538205,12.302058185999849,0.13687956000000015,-0.15259560000000125,-0.004616519999999409,12.311661442351081,1.0,0.0,0.0,0.0,3636.85,0.49,0.0
120.09245150000001,120.673646,0.6373904999999735,0.024368500000042426,14.557210000000012,0.49481480846307213,0.14582830439577377,12.841168517475335,0.15447956000000015,-0.16699560000000124,0.00418348000000059,12.851525842608613,1.0,0.49,0.49,0.0,3650.54,0.49,0.0
120.20246660000001,120.7836611,0.7623904999999735,0.05436850000004245,15.827210000000012,0.5587807103875937,0.12396417748495361,13.555003303874027,0.16367956000000014,-0.17499560000000122,0.005383480000000589,13.567082131675793,1.0,0.0,0.0,0.0,3671.55,0.0,0.0
120.31245890000001,120.8936534,1.1023904999999734,0.2743685000000424,16.36221000000001,0.6887345574199195,0.15991941724445727,14.226086342751238,0.16367956000000014,-0.17699560000000122,0.004983480000000588,14.243646378017445,1.0,0.0,0.49,0.49,3684.75,0.0,0.0
120.4224745,121.003669,0.7723904999999736,0.1143685000000425,16.497210000000013,0.7087331147916424,0.14903014143508725,14.769014858729683,0.16887956000000015,-0.18739560000000124,0.002583480000000589,14.786761393504548,1.0,0.0,0.0,0.0,3689.64,0.0,0.0
120.5325653,121.1137598,1.0823904999999734,0.12436850000004229,16.82721000000001,0.7980586118811754,0.1431345979039431,15.261041274850776,0.17407956000000016,-0.18859560000000122,0.00698348000000059,15.282564112537328,1.0,0.0,0.0,0.0,3694.04,0.0,0.0
120.64296990000001,121.2241644,1.2023904999999735,0.3393685000000424,16.857210000000013,0.8947170704721228,0.1900457297173282,15.642616938699163,0.17167956000000015,-0.18499560000000123,0.004983480000000588,15.66933631991017,1.0,0.0,0.0,0.0,3696.48,0.0,0.0
120.7538432,121.3350377,0.7223904999999735,0.06436850000004246,16.212210000000013,0.8535211589806991,0.16000168011003119,15.778782274521657,0.17047956000000014,-0.18539560000000124,0.00418348000000059,15.802660186602274,1.0,0.0,0.49,0.0,3695.99,0.0,0.0
120.86465360000001,121.4458481,0.6423904999999734,0.17436850000004234,15.662210000000012,0.8030488498256718,0.16343617218505205,15.750914830224529,0.16287956000000015,-0.18299560000000123,-0.005416519999999411,15.77221978120302,1.0,0.0,0.98,0.0,3691.59,0.0,0.0
120.9757914,121.5569859,0.9423904999999735,0.28936850000004233,15.292210000000011,0.8363594778496721,0.19354120483533466,15.641258127054243,0.15487956000000014,-0.16419560000000125,-0.003816519999999414,15.664798472093361,1.0,0.49,0.0,0.0,3685.24,0.0,0.0
121.08628300000001,121.6674775,0.7323904999999735,0.30936850000004235,14.457210000000014,0.811504942663282,0.22123055643574538,15.358202869179223,0.14487956000000016,-0.15339560000000124,-0.004216519999999412,15.381218371830391,1.0,0.0,0.0,0.0,3680.84,0.49,0.0
121.2057951,121.7869896,0.7223904999999735,0.3493685000000424,13.972210000000011,0.7902014914165776,0.2518628574634093,15.02687126192903,0.13967956000000015,-0.15139560000000124,-0.0026165199999994143,15.049741300719928,1.0,0.0,0.98,0.0,3673.51,0.0,0.0
121.3158021,121.8969966,0.8823904999999734,0.3693685000000424,13.872210000000013,0.8122399398559461,0.2799534301268068,14.750841146441466,0.13847956000000014,-0.15059560000000125,0.0033834800000005875,14.7758391359167,1.0,0.0,0.0,0.0,3669.11,0.0,0.0
121.4266281,122.0078226,0.7173904999999734,0.3943685000000423,13.712210000000013,0.7895654961029482,0.3073051790699254,14.502548868217586,0.13727956000000016,-0.15019560000000123,0.00018348000000058956,14.527276889381529,1.0,0.0,0.0,0.49,3665.2,0.0,0.49
121.5366542,122.1178487,0.4423904999999735,0.40936850000004243,13.562210000000011,0.7065708054275196,0.3317041532039658,14.277754069128274,0.13607956000000015,-0.15459560000000125,-0.004616519999999409,14.299074487771726,1.0,0.0,0.0,0.0,3662.27,0.0,0.0
121.648314,122.2295085,0.6173904999999735,0.5993685000000424,13.342210000000012,0.6852516092112572,0.3956912488086043,14.054105501397027,0.13127956000000016,-0.15019560000000123,-0.007416519999999413,14.076363975711502,1.0,0.0,0.0,0.0,3656.89,0.0,0.0
121.7583252,122.3395197,0.14239049999997366,0.32936850000004236,13.242210000000014,0.5554767396369891,0.3798363166162004,13.860016016971048,0.13287956000000015,-0.15219560000000124,-0.009416519999999415,13.876342242334337,1.0,0.0,0.49,0.0,3653.96,0.0,0.0
121.8683094,122.4495039,0.23239049999997352,0.3343685000000425,13.262210000000014,0.47824064020254664,0.36896690661230175,13.717106170296189,0.13487956000000015,-0.15459560000000125,-0.00781651999999941,13.730398842542565,1.0,0.0,0.0,0.0,3653.47,0.0,0.49
121.9791515,122.560346,0.3673904999999733,0.30436850000004245,13.017210000000013,0.4517411134488639,0.35352419087790066,13.549790935009431,0.13087956000000014,-0.14339560000000123,-0.008616519999999413,13.561927730583866,1.0,0.0,0.0,0.0,3652.49,0.0,0.0
122.08915110000001,122.6703456,0.3423904999999734,0.3893685000000424,12.957210000000014,0.42560005939764656,0.3620930318988831,13.408130181921454,0.13007956000000015,-0.14459560000000124,-0.01021651999999941,13.419769064691913,1.0,0.0,0.98,0.0,3650.54,0.0,0.49
122.2008186,122.7820131,0.022390499999973557,0.30936850000004235,13.012210000000014,0.32920990159474994,0.3494888516869731,13.313482602459874,0.13047956000000016,-0.15219560000000124,-0.012216519999999412,13.32213723930073,1.0,0.0,0.0,0.0,3648.09,0.0,0.0
122.3108309,122.8920254,-0.02760950000002671,0.3543685000000425,13.022210000000012,0.24390964611907545,0.350655366864892,13.24385178280196,0.12927956000000015,-0.15539560000000124,-0.012216519999999412,13.250738135915588,1.0,0.0,0.0,0.49,3646.63,0.0,0.0
122.4216844,123.0028789,-0.01760950000002648,0.2643685000000424,13.142210000000013,0.18139160512680505,0.33002786803811596,13.219553580402485,0.13367956000000014,-0.15339560000000124,-0.007416519999999413,13.224916565832254,1.0,0.0,0.0,0.0,3647.12,0.0,0.0
122.5316947,123.1128892,0.002390499999973539,0.2293685000000425,13.342210000000012,0.13860009791193978,0.30596451898452764,13.248875483529497,0.13407956000000015,-0.15259560000000125,-0.005816519999999409,13.253132680694312,1.0,0.0,0.49,0.0,3651.52,0.0,0.0
122.6416859,123.2228804,-0.02760950000002671,0.3343685000000425,13.272210000000012,0.09886649289765623,0.3127546958255873,13.254453768251235,0.13247956000000013,-0.15179560000000122,-0.008616519999999413,13.258511785939183,1.0,0.49,0.0,0.0,3658.85,0.0,0.0
122.7516677,123.3328622,0.017390499999973663,0.4043685000000423,13.292210000000011,0.07938906824461209,0.3346556374959458,13.263479668187099,0.13127956000000016,-0.15339560000000124,-0.011016519999999412,13.267938420428289,1.0,0.0,0.0,0.0,3658.36,0.0,0.0
122.86215920000001,123.4433537,0.022390499999973557,0.3843685000000423,13.437210000000011,0.06576314877026446,0.34653985638391493,13.305011158967258,0.13287956000000015,-0.15579560000000123,-0.011816519999999414,13.309685819133449,1.0,0.0,0.98,0.0,3657.87,0.0,0.0
122.9816558,123.5628503,0.17739049999997336,0.2293685000000425,13.292210000000011,0.0924484734342538,0.3185291972400879,13.301950949445548,0.13367956000000014,-0.15299560000000123,-0.008616519999999413,13.306085323309409,1.0,0.0,0.0,0.0,3658.85,0.0,0.0
123.0916838,123.6728783,0.05239049999997336,0.30436850000004245,13.15221000000001,0.08287232552158401,0.3151439802734911,13.266154293810269,0.13207956000000015,-0.14979560000000122,-0.009816519999999412,13.270155737511923,1.0,0.0,0.0,0.0,3660.8,0.0,0.0
123.20165820000001,123.7828527,0.017390499999973663,0.2293685000000425,13.087210000000013,0.06721842211542833,0.2946387321054471,13.223376367751014,0.13327956000000016,-0.15099560000000123,-0.012216519999999412,13.22682928225523,1.0,0.0,0.0,0.0,3653.47,0.0,0.0
123.31167500000001,123.8928695,-0.007609500000026692,0.31436850000004246,12.997210000000013,0.04933026680595084,0.2993552756408124,13.169309663802345,0.13167956000000014,-0.14859560000000124,-0.011816519999999414,13.172803956538447,1.0,0.0,0.0,0.0,3652.98,0.0,0.0
123.42251970000001,124.0037142,-0.2776095000000267,0.21436850000004237,13.062210000000011,-0.028827046134611997,0.27903857301250545,13.143706715524122,0.13127956000000016,-0.15539560000000124,-0.015416519999999413,13.146699956549233,1.0,0.0,0.0,0.49,3652.0,0.0,0.0
123.5333859,124.1145804,-0.4176095000000264,0.15936850000004243,13.012210000000014,-0.12176830014422846,0.2504305776088577,13.112271475797005,0.13247956000000013,-0.15619560000000124,-0.01261651999999941,13.115228028826692,1.0,0.0,0.0,0.0,3652.98,0.0,0.0
123.64338430000001,124.2245788,-0.19260950000002675,0.21436850000004237,13.102210000000014,-0.13870340069900547,0.24180967745806112,13.10986620732755,0.13287956000000015,-0.15459560000000125,-0.012216519999999412,13.112829691851665,1.0,0.0,0.0,0.0,3654.45,0.0,0.0
123.7534246,124.3346191,0.14739049999997356,0.28436850000004243,13.037210000000012,-0.0703105871059556,0.25198367141508715,13.092497216125745,0.13047956000000016,-0.14859560000000124,-0.009416519999999415,13.095110641135468,1.0,0.0,0.0,0.0,3654.45,0.0,0.0
123.8633942,124.4445887,-0.18260950000002651,0.28936850000004233,12.747210000000013,-0.0971564534369107,0.26092078474176805,13.009953812890464,0.12727956000000015,-0.14819560000000123,-0.013416519999999411,13.012932691976003,1.0,0.0,0.0,0.0,3649.56,0.0,0.0
123.9741628,124.5553573,-0.09260950000002666,0.2393685000000425,12.77721000000001,-0.09606947137240213,0.2557685553889441,12.954314723168306,0.12847956000000016,-0.14659560000000124,-0.011816519999999414,12.957195562472254,1.0,0.0,0.0,0.0,3647.12,0.0,0.0
124.0850233,124.6662178,-0.07760950000002653,0.17436850000004234,12.697210000000013,-0.09165648186818923,0.23630928414591698,12.892851981870498,0.12607956000000015,-0.14579560000000125,-0.013416519999999411,12.895343160027345,1.0,0.0,0.0,0.0,3646.63,0.49,0.0
124.19498990000001,124.7761844,-0.04760950000002673,0.2393685000000425,12.727210000000014,-0.08112673267435597,0.23704061179443003,12.853254069571168,0.12687956000000014,-0.14819560000000123,-0.011016519999999412,12.855695623938134,1.0,0.0,0.0,0.0,3649.07,0.0,0.0
124.3055274,124.8867219,-0.07260950000002664,0.29936850000004234,12.657210000000013,-0.07909062667838455,0.25194054370238106,12.806388318594149,0.12647956000000016,-0.14459560000000124,-0.01141651999999941,12.809110473854696,1.0,0.49,0.49,0.98,3648.09,0.0,0.0
124.41639500000001,124.9975895,-0.07260950000002664,0.20436850000004236,12.667210000000011,-0.07754126652878715,0.24056810301341364,12.77311673616423,0.12807956000000015,-0.14699560000000123,-0.01021651999999941,12.775617277293536,1.0,0.0,0.0,0.0,3646.63,0.0,0.49
124.52719180000001,125.1083863,0.13239049999997343,0.31936850000004235,12.737210000000012,-0.02735556127473443,0.2594059071364571,12.76453297150789,0.12727956000000015,-0.14539560000000123,-0.009416519999999415,12.76719788098007,1.0,0.0,0.0,0.0,3646.14,0.0,0.0
124.6466827,125.2278772,0.19739049999997338,0.2793685000000423,12.542210000000011,0.02637160815103483,0.26417810916249634,12.711385059194338,0.12567956000000013,-0.14259560000000124,-0.00901651999999941,12.714157292490375,1.0,0.0,0.0,0.0,3644.67,0.0,0.0
124.7567123,125.3379068,0.10739049999997352,0.20436850000004236,12.697210000000013,0.04573975949645673,0.2498801900508797,12.707996408898826,0.12847956000000016,-0.14539560000000123,-0.009416519999999415,12.710535195795813,1.0,0.0,0.0,0.0,3645.16,0.49,0.0
124.8675582,125.4487527,-0.0376095000000265,0.32436850000004247,13.072210000000013,0.02581451693122066,0.26768715861877895,12.795064298788754,0.13087956000000014,-0.15139560000000124,-0.01021651999999941,12.797890186054588,1.0,0.0,0.0,0.0,3647.61,0.0,0.0
124.9775098,125.5587043,-0.20260950000002653,0.45436850000004236,13.607210000000013,-0.02879189436236414,0.3123146817893029,12.989213595287673,0.13407956000000015,-0.16059560000000123,-0.013016519999999414,12.992999625092283,1.0,0.0,0.0,0.0,3655.91,0.0,0.0
125.08922530000001,125.6704198,0.3523904999999736,0.5543685000000425,14.407210000000013,0.06233251052317079,0.3701793955351285,13.328195878888142,0.13807956000000016,-0.16859560000000123,-0.010616519999999414,13.333481297574078,1.0,0.0,0.49,0.0,3668.13,0.0,0.0
125.1993805,125.780575,0.3523904999999736,0.6343685000000423,14.357210000000013,0.1316729681735935,0.43333570935670485,13.574189137737338,0.13887956000000015,-0.16699560000000124,-0.0070165199999994085,13.58174246385999,1.0,0.0,0.49,0.0,3672.04,0.0,0.0
125.3092074,125.8904019,0.23739049999997341,0.4693685000000425,14.27721000000001,0.15694550781898245,0.44194960824684637,13.742251353210243,0.14167956000000015,-0.17019560000000122,-0.006616519999999411,13.750251765093715,1.0,0.0,0.0,0.0,3673.51,0.0,0.0
125.4192417,126.0004362,0.17239049999997347,0.15936850000004243,13.767210000000013,0.16063774476845893,0.374396553064534,13.748217898016886,0.13847956000000014,-0.16339560000000122,-0.006616519999999411,13.754252892663517,1.0,0.0,0.0,0.0,3671.07,0.0,0.49
125.5291921,126.1103866,0.4623904999999735,0.31936850000004235,13.562210000000011,0.23277392065098038,0.361241699478235,13.703751366347312,0.13567956000000014,-0.15499560000000123,-0.005816519999999409,13.710487984540993,1.0,0.49,0.0,0.0,3664.71,0.0,0.0
125.63922170000001,126.2204162,0.3423904999999734,0.2493685000000423,13.442210000000014,0.25897855577185136,0.3344976030145335,13.64122801344898,0.13447956000000014,-0.15419560000000124,-0.007416519999999413,13.647785910310777,1.0,0.0,0.0,0.0,3661.29,0.49,0.0
125.750056,126.3312505,0.4523904999999733,0.31436850000004246,13.362210000000012,0.3052150781721715,0.3296855955341157,13.5745267418165,0.13367956000000014,-0.14979560000000122,-0.005016519999999414,13.581959545667099,1.0,0.0,0.49,0.0,3661.29,0.0,0.0
125.8600401,126.4412346,0.6623904999999735,0.30936850000004235,13.457210000000014,0.39060044285630224,0.324828647083907,13.546481327234797,0.13567956000000014,-0.14939560000000124,-0.0026165199999994143,13.556003788176179,1.0,0.49,0.0,0.0,3662.76,0.0,0.0
125.9705622,126.5517567,0.4823904999999735,0.2793685000000423,13.312210000000011,0.4125435190721347,0.31396107053710476,13.490477074174459,0.13487956000000015,-0.15139560000000124,-0.003016519999999412,13.500434637365121,1.0,0.49,0.49,0.0,3659.82,0.0,0.0
126.081377,126.6625715,0.4873904999999734,0.18436850000004235,13.237210000000012,0.4304362305283859,0.2829810304239423,13.429931750590313,0.13407956000000015,-0.15059560000000125,-0.004216519999999412,13.439807306566752,1.0,0.98,0.49,0.0,3657.87,0.0,0.0
126.192244,126.7734385,0.4773904999999734,0.22436850000004238,13.007210000000011,0.4416609878249317,0.2689692816320078,13.328877062534346,0.13167956000000014,-0.14579560000000125,-0.004216519999999412,13.338904477159371,1.0,0.0,0.0,0.0,3655.91,0.0,0.0
126.3038598,126.8850543,0.6273904999999735,0.28436850000004243,13.002210000000012,0.48606096934806464,0.27265057602084486,13.250784941519829,0.13047956000000016,-0.14259560000000124,-0.0026165199999994143,13.262499582240775,1.0,0.0,0.49,0.49,3652.49,0.0,0.49
126.414696,126.9958905,0.4723904999999735,0.2493685000000423,13.02721000000001,0.48279294490025493,0.2670848275674188,13.197337736731178,0.13167956000000014,-0.14659560000000124,-0.004216519999999412,13.208866214407314,1.0,0.49,0.0,0.0,3655.91,0.0,0.0
126.52591170000001,127.1071062,0.4973904999999734,0.21436850000004237,13.057210000000012,0.48628259589389766,0.2544826086602102,13.163839189037375,0.13127956000000016,-0.14659560000000124,-0.004216519999999412,13.175275874000363,1.0,0.0,0.0,0.0,3654.45,0.0,0.0
126.6366179,127.2178124,0.7073904999999734,0.4993685000000425,12.947210000000013,0.5391400375678744,0.31302434994533923,13.112052416553068,0.12807956000000015,-0.14219560000000123,-0.0070165199999994085,13.126864621767169,1.0,0.0,0.49,0.0,3653.47,0.0,0.0
126.7475867,127.3287812,0.2923904999999736,0.3843685000000423,12.877210000000012,0.48015277818967084,0.33007968437828084,13.055911640465869,0.12847956000000016,-0.14699560000000123,-0.01021651999999941,13.068906918793733,1.0,0.0,0.0,0.0,3652.49,0.0,0.0
