time,world_time,Fx,Fy,Fz,LPF_Fx,LPF_Fy,LPF_Fz,Mx,My,Mz,force_magnitude,touch_count,V_SidePalm[mV],V_ThumpPalm[mV],V_UpperPalm[mV],V_Middle[mV],V_Index[mV],V_Thump[mV],CalF1,CalF2,CalF3,CalF4,CalF5,CalF6
85.5555008,86.1340217,1.9373904999999736,0.0143685000000424,24.52221000000001,2.261491100987141,0.2850033633878174,26.58859528910418,-0.2331204399999998,0.3866043999999988,-0.1250165199999994,26.68611939501057,1.0,0.0,0.0,4280.55,0.0,0.0,0.0,0.0,0.0,13.60822035105612,0.0,0.0,0.0
85.6662986,86.2448195,2.1423904999999737,0.2093685000000424,24.677210000000013,2.233019241984784,0.2669223029381622,26.131664828640623,-0.1867204399999998,0.3578043999999988,-0.1046165199999994,26.22825821832806,1.0,0.0,0.0,4267.35,0.0,0.49,0.0,0.0,0.0,13.309055591155685,0.0,0.005926265570176409,0.0
85.7771292,86.3556501,1.4923904999999735,0.2593685000000423,20.37721000000001,2.0559665911996183,0.265116511780073,24.75602083391268,-0.1915204399999998,0.3002043999999988,-0.1050165199999994,24.842661953141537,1.0,0.49,0.49,4222.39,0.0,0.0,0.0,0.06888849700996072,0.011651945950198108,12.391798905052063,0.0,0.0,0.0
85.8879854,86.4665063,1.4873904999999734,0.0793685000000423,18.68221000000001,1.9200443694260136,0.2207121077927335,23.304032479221,-0.1859204399999998,0.2818043999999988,-0.0966165199999994,23.384037589938952,1.0,0.0,0.0,4110.95,0.0,0.0,0.49,0.0,0.0,10.620286404673907,0.0,0.0,0.010559978205206303
86.0001584,86.5786793,1.1773904999999736,-0.0756314999999576,16.182210000000012,1.74250759729729,0.149869027679038,21.60150937029024,-0.2039204399999998,0.2570043999999988,-0.0866165199999994,21.6721941788743,1.0,0.0,0.0,4055.23,0.0,0.98,0.49,0.0,0.0,9.923416533322722,0.0,0.009006928992634852,0.010559978205206303
86.1104867,86.6890076,0.9023904999999734,-0.1356314999999575,14.322210000000013,1.541671536509523,0.0816180641927109,19.861340272997623,-0.1891204399999998,0.2282043999999987,-0.0806165199999994,19.92125121759885,1.0,0.0,0.0,3912.02,0.0,0.0,0.0,0.0,0.0,8.504398208373111,0.0,0.0,0.0
86.2216692,86.8001901,1.1973904999999734,-0.1156314999999577,13.882210000000011,1.45936866777974,0.0344641310183933,18.4319859903282,-0.1739204399999998,0.2210043999999988,-0.0782165199999994,18.489701247788695,1.0,0.0,0.0,3861.19,0.0,0.0,0.0,0.0,0.0,8.095178193949126,0.0,0.0,0.0
86.33248019999999,86.9110011,1.2073904999999734,-0.0856314999999576,13.157210000000012,1.3991314665798007,0.0057544028993726,17.17101268691202,-0.1683204399999998,0.2082043999999988,-0.0774165199999994,17.227921484265597,1.0,0.0,0.0,3844.57,0.0,0.0,1.47,0.0,0.0,7.969758997929174,0.0,0.0,0.020832722409927604
86.4438348,87.0223557,1.2523904999999735,0.3093685000000423,13.447210000000013,1.3640519785192784,0.0783355460013246,16.280810755304817,-0.1671204399999998,0.2130043999999988,-0.0750165199999994,16.33804067530494,1.0,0.0,0.98,3815.25,0.0,0.0,0.0,0.0,0.01848689997937752,7.757602522667311,0.0,0.0,0.0
86.5546898,87.1332107,1.2523904999999735,0.3293685000000423,13.432210000000012,1.337358495480189,0.1383467870190477,15.59983216756634,-0.1707204399999998,0.2046043999999987,-0.0762165199999994,15.657663658258503,1.0,0.0,0.0,3878.79,0.0,0.0,0.0,0.0,0.0,8.23233727952378,0.0,0.0,0.0
86.6654768,87.2439977,1.5273904999999734,0.4893685000000425,12.312210000000013,1.3827870188778624,0.2222610631513522,14.81390233990698,-0.1683204399999998,0.1906043999999987,-0.0686165199999994,14.87995975989424,1.0,0.0,0.0,3844.09,0.0,0.0,0.0,0.0,0.0,7.966193879420152,0.0,0.0,0.0
86.7763217,87.3548426,1.8173904999999733,1.0893685000000424,13.462210000000011,1.4866821204464544,0.4295493595765803,14.490770521952989,-0.1799204399999998,0.1994043999999988,-0.0746165199999994,14.573165980646396,1.0,0.0,0.0,3832.36,0.49,0.0,0.0,0.0,0.0,7.880038454284575,0.0035482837879861114,0.0,0.0
86.8871347,87.4656556,1.8973904999999736,1.3493685000000424,12.937210000000013,1.5848649253761633,0.6494387695101829,14.119380656863736,-0.1899204399999998,0.1878043999999988,-0.0782165199999994,14.22288570158842,1.0,0.0,0.49,3868.04,0.0,0.0,0.0,0.0,0.011651945950198108,8.148016790195928,0.0,0.0,0.0
86.9992052,87.5777261,1.9123904999999732,1.2343685000000424,12.147210000000012,1.6631622799072263,0.7892704468884368,13.647919015147426,-0.1815204399999998,0.1746043999999987,-0.0742165199999994,13.771519525878777,1.0,0.49,0.0,3811.34,0.0,0.0,0.0,0.06888849700996072,0.0,7.730144628295206,0.0,0.0,0.0
87.1108388,87.6893597,1.7923904999999736,1.0493685000000426,11.242210000000014,1.6940552194147496,0.8514487653318425,13.072816897171084,-0.1603204399999998,0.1470043999999987,-0.0702165199999994,13.209592337137936,1.0,0.98,0.0,3768.82,0.49,0.0,0.0,0.09983426901483061,0.0,7.443317060229603,0.0035482837879861114,0.0,0.0
87.2208679,87.7993888,1.8223904999999732,1.4143685000000423,12.237210000000012,1.7247346952827518,0.9860187942172878,12.873059032303424,-0.1619204399999998,0.1450043999999987,-0.0686165199999994,13.025459365443917,1.0,0.0,0.0,3838.22,0.0,0.0,0.0,0.0,0.0,7.922848661980071,0.0,0.0,0.0
87.33134989999999,87.9098708,1.8023904999999731,1.3093685000000423,11.947210000000013,1.743298876355705,1.063317877137046,12.65172813315833,-0.1567204399999998,0.1422043999999988,-0.0666165199999994,12.815457878495494,1.0,0.0,0.0,3882.7,0.0,0.0,0.0,0.0,0.0,8.263439913222347,0.0,0.0,0.0
87.4422193,88.0207402,1.7173904999999734,1.1943685000000426,11.497210000000011,1.7371052918358427,1.0946464751911251,12.375732233637308,-0.1447204399999998,0.1302043999999987,-0.0626165199999994,12.544900717792146,1.0,0.98,0.49,3859.24,0.0,0.0,0.0,0.09983426901483061,0.011651945950198108,8.080260806139238,0.0,0.0,0.0
87.5530515,88.1315724,1.7373904999999734,1.0543685000000425,10.927210000000011,1.7371734729077108,1.0850177342692848,12.029452530125624,-0.1359204399999998,0.1258043999999988,-0.0578165199999994,12.202571996640662,1.0,0.49,0.0,3825.51,1.47,0.0,0.0,0.06888849700996072,0.0,7.830569006556631,0.007424069492693063,0.0,0.0
87.6725212,88.2510421,1.637390499999973,0.7293685000000425,9.812210000000013,1.713319632440767,0.9999972157456124,11.499404686802258,-0.1287204399999998,0.1166043999999987,-0.0546165199999994,11.66926590429988,1.0,0.0,0.0,3746.82,0.0,0.0,0.0,0.0,0.0,7.30283653313415,0.0,0.0,0.0
87.7825087,88.3610296,1.7023904999999735,0.8893685000000424,9.792210000000011,1.7107069443829972,0.9735506221078604,11.091287464812392,-0.1359204399999998,0.1122043999999987,-0.0518165199999994,11.26458950385993,1.0,0.0,0.0,3661.78,0.0,0.0,0.0,0.0,0.0,6.804140973604797,0.0,0.0,0.0
87.8925022,88.4710231,1.7373904999999734,1.0293685000000423,10.002210000000012,1.7170858411048529,0.986894289024606,10.830935629777375,-0.1411204399999998,0.1182043999999987,-0.0522165199999994,11.010518186707346,1.0,0.0,0.0,3666.18,0.0,0.98,0.0,0.0,0.0,6.828367376716846,0.0,0.009006928992634852,0.0
88.0025528,88.5810737,1.8373904999999733,1.0193685000000423,10.862210000000012,1.7458455388477512,0.9946574837393416,10.838411993892972,-0.1351204399999998,0.1310043999999987,-0.0542165199999994,11.023089163425844,1.0,0.0,0.98,3731.18,0.0,0.0,0.0,0.0,0.01848689997937752,7.20601456882495,0.0,0.0,0.0
88.1125061,88.691027,1.9223904999999732,1.1793685000000425,10.422210000000014,1.7880498871032582,1.0388139864569332,10.738915900771689,-0.1431204399999998,0.1354043999999988,-0.0594165199999994,10.936204625969449,1.0,0.0,0.0,3752.69,0.98,0.0,0.0,0.0,0.0,7.339819464548751,0.005653267166882679,0.0,0.0
88.2233538,88.8018747,1.7723904999999736,0.8743685000000424,9.947210000000013,1.7843063974989015,0.99950210502924,10.549652886217013,-0.1367204399999998,0.1302043999999987,-0.0570165199999994,10.746065782312163,1.0,0.0,0.0,3713.1,0.0,0.0,0.0,0.0,0.0,7.097085831740503,0.0,0.0,0.0
88.33420029999999,88.9127212,1.5823904999999736,0.7193685000000425,9.357210000000013,1.7360369436399474,0.9325341431709068,10.26459080052366,-0.1275204399999998,0.1202043999999987,-0.0562165199999994,10.45204613939573,1.0,0.0,0.0,3666.18,0.0,0.49,0.0,0.0,0.0,6.828367376716846,0.0,0.005926265570176409,0.0
88.4458509,89.0243718,1.4973904999999736,0.6443685000000423,9.317210000000014,1.678986787398811,0.8636460645744916,10.038112576648404,-0.1247204399999998,0.1142043999999987,-0.0586165199999994,10.214136540040068,1.0,0.0,0.0,3593.84,0.0,0.98,0.0,0.0,0.0,6.44922275052051,0.0,0.009006928992634852,0.0
88.5567006,89.1352215,1.5623904999999736,0.8343685000000424,9.752210000000012,1.651113602649931,0.856647051273241,9.9697655004517,-0.1275204399999998,0.1150043999999987,-0.0598165199999994,10.141806763753078,1.0,0.49,0.49,3634.9,0.98,0.0,0.0,0.06888849700996072,0.011651945950198108,6.659528485698763,0.005653267166882679,0.0,0.0
88.6667063,89.2452272,1.6223904999999736,0.9593685000000424,10.302210000000011,1.644247137476947,0.8812033556111378,10.049238759518364,-0.1319204399999998,0.1210043999999987,-0.0634165199999994,10.22092303311436,1.0,0.49,0.0,3715.05,0.98,0.0,0.0,0.06888849700996072,0.0,7.108683922761839,0.005653267166882679,0.0,0.0
88.7775369,89.3560578,1.5223904999999736,0.9293685000000425,10.362210000000012,1.6151164280431676,0.8927175813035573,10.1240567953379,-0.1323204399999998,0.1226043999999987,-0.0658165199999994,10.290873225889577,1.0,0.0,0.0,3734.12,0.0,0.0,0.49,0.0,0.0,7.22402797086378,0.0,0.0,0.010559978205206303
88.88837529999999,89.4668962,1.6973904999999734,0.9043685000000424,10.242210000000014,1.6347846392603076,0.8955028175796528,10.15230217240513,-0.1331204399999998,0.1222043999999987,-0.0654165199999994,10.322000073284077,1.0,0.49,0.98,3743.4,0.0,0.0,0.49,0.06888849700996072,0.01848689997937752,7.281453210321908,0.0,0.0,0.010559978205206303
88.9993249,89.5778458,1.5823904999999736,0.8143685000000425,10.342210000000012,1.6222594417952605,0.8761070728795233,10.1977010104119,-0.1299204399999998,0.1242043999999987,-0.0650165199999994,10.363030213089187,1.0,0.0,0.0,3738.51,0.49,0.0,0.0,0.0,0.0,7.251085596264668,0.0035482837879861114,0.0,0.0
89.1091966,89.6877175,1.6073904999999735,0.7843685000000424,10.482210000000013,1.61870491385165,0.8541763043489478,10.265714939555115,-0.1275204399999998,0.1226043999999987,-0.0638165199999994,10.427594448253338,1.0,0.0,0.0,3741.45,0.49,0.0,0.49,0.0,0.0,7.269314395315445,0.0035482837879861114,0.0,0.010559978205206303
89.2192111,89.797732,1.6123904999999734,1.0093685000000423,10.667210000000011,1.6171954076075394,0.8912761197673452,10.361695233998478,-0.1283204399999998,0.1222043999999987,-0.0642165199999994,10.52494286114282,1.0,0.49,0.98,3756.11,0.49,0.49,0.0,0.06888849700996072,0.01848689997937752,7.361532327983372,0.0035482837879861114,0.005926265570176409,0.0
89.3300404,89.9085613,1.637390499999973,0.8743685000000424,10.632210000000011,1.622023190325436,0.8872342311279086,10.4263637429045,-0.1267204399999998,0.1206043999999987,-0.0638165199999994,10.589013396449744,1.0,0.0,0.49,3782.01,0.0,0.0,0.0,0.0,0.011651945950198108,7.530060338684373,0.0,0.0,0.0
89.4405582,90.0190791,1.4573904999999734,0.7043685000000424,9.972210000000011,1.5826665564606728,0.8435188571509422,10.31779501003335,-0.1231204399999998,0.1110043999999987,-0.0586165199999994,10.472499766549408,1.0,1.47,0.98,3759.53,0.0,0.0,0.49,0.12403562149537817,0.01848689997937752,7.383368667747336,0.0,0.0,0.010559978205206303
89.551382,90.1299029,1.4673904999999734,0.5393685000000423,9.972210000000011,1.5551089824543889,0.7708095172102488,10.235180417013307,-0.1187204399999998,0.1086043999999987,-0.0590165199999994,10.38130191391932,1.0,0.49,0.49,3732.16,0.0,0.0,0.0,0.06888849700996072,0.011651945950198108,7.2120095368459936,0.0,0.0,0.0
89.6621823,90.2407032,1.4323904999999737,0.4293685000000424,10.122210000000011,1.5257722427531193,0.6891855756091676,10.208174022771969,-0.1151204399999998,0.1058043999999987,-0.0494165199999994,10.344552893846116,1.0,0.0,0.0,3750.73,3.42,0.0,0.0,0.0,0.0,7.327431041364009,0.013096670836183797,0.0,0.0
89.7731316,90.3516525,1.3473904999999735,0.2643685000000424,9.712210000000011,1.4831287985877162,0.5876299849716382,10.089610240477317,-0.1103204399999998,0.0982043999999987,-0.0450165199999994,10.214950554808512,1.0,1.47,0.0,3742.42,0.0,0.0,0.49,0.12403562149537817,0.0,7.27534784682687,0.0,0.0,0.010559978205206303
89.8838403,90.4623612,1.3223904999999734,0.3693685000000424,9.792210000000011,1.4447031471994245,0.5354530003531826,10.01851456468766,-0.1111204399999998,0.1014043999999987,-0.0506165199999994,10.13629671931391,1.0,0.0,0.98,3734.12,0.0,0.0,0.0,0.0,0.01848689997937752,7.22402797086378,0.0,0.0,0.0
90.0034039,90.5819248,1.3273904999999735,0.4343685000000423,9.65221000000001,1.4166587114655034,0.5112880203486871,9.93094681245751,-0.1131204399999998,0.0994043999999987,-0.0582165199999994,10.044503070654274,1.0,0.0,0.49,3749.27,0.49,0.0,0.0,0.0,0.011651945950198108,7.318228906324788,0.0035482837879861114,0.0,0.0
90.1134115,90.6919324,1.2623904999999735,0.3293685000000423,9.512210000000014,1.3797797811411674,0.467798844893552,9.830844752647833,-0.1091204399999998,0.0958043999999987,-0.0546165199999994,9.938215964366698,1.0,0.0,0.0,3740.96,0.49,0.0,0.98,0.0,0.0,7.266270196738523,0.0035482837879861114,0.0,0.016211791036059756
90.2234152,90.8019361,1.3023904999999736,0.3243685000000424,9.532210000000012,1.3612793144543267,0.4335107848617861,9.75945395780618,-0.1075204399999998,0.0962043999999987,-0.0570165199999994,9.863465644847729,1.0,0.0,0.0,3739.0,0.49,0.0,0.0,0.0,0.0,7.2541176749045135,0.0035482837879861114,0.0,0.0
90.3334109,90.9119318,1.2923904999999736,0.3193685000000423,9.497210000000011,1.344810945733037,0.4062242471461573,9.69676264534436,-0.1071204399999998,0.0946043999999987,-0.0598165199999994,9.797996755402531,1.0,0.0,0.0,3726.78,0.98,0.0,0.0,0.0,0.0,7.179214679950447,0.005653267166882679,0.0,0.0
90.4434032,91.0219241,1.1323904999999734,0.3193685000000423,9.162210000000012,1.294030303737946,0.3854607533787751,9.56897397407459,-0.1031204399999998,0.0926043999999987,-0.0642165199999994,9.663765173880432,1.0,0.49,0.0,3691.59,0.0,0.49,0.49,0.06888849700996072,0.0,6.9714780512165415,0.0,0.005926265570176409,0.010559978205206303
90.5533994,91.1319203,1.3573904999999735,0.3543685000000425,9.417210000000011,1.3091770163437744,0.3780279256102553,9.532693699788195,-0.0999204399999998,0.0930043999999987,-0.0634165199999994,9.629594941982011,1.0,0.49,0.0,3660.8,0.0,0.0,0.98,0.06888849700996072,0.0,6.798766807920836,0.0,0.0,0.016211791036059756
90.6642411,91.242762,1.3373904999999735,0.2693685000000423,9.492210000000014,1.3159216534150109,0.3520521050047456,9.523015778915344,-0.0979204399999998,0.0950043999999987,-0.0634165199999994,9.61994906473186,1.0,0.49,0.49,3690.13,0.49,0.0,0.49,0.06888849700996072,0.011651945950198108,6.9631037327800325,0.0035482837879861114,0.0,0.010559978205206303
90.7742401,91.352761,1.2073904999999734,0.2943685000000424,9.362210000000012,1.2899764972043464,0.3382624225444657,9.48457399586729,-0.0963204399999998,0.0934043999999987,-0.0638165199999994,9.577870572988928,1.0,0.49,0.0,3682.8,0.98,0.0,0.0,0.06888849700996072,0.0,6.921343245034774,0.005653267166882679,0.0,0.0
90.8850797,91.4636006,1.1973904999999734,0.2393685000000425,9.032210000000012,1.267843145767442,0.3146211159890254,9.37643311495382,-0.0915204399999998,0.0874043999999987,-0.0618165199999994,9.466990580332183,1.0,0.0,1.96,3653.96,0.0,0.0,0.49,0.0,0.02933336864352348,6.761475362539727,0.0,0.0,0.010559978205206303
90.9950845,91.5736054,1.1473904999999736,0.1143685000000425,8.892210000000013,1.2390480706937093,0.2667492815899218,9.260676081484844,-0.0883204399999998,0.0854043999999987,-0.0642165199999994,9.347005765853792,1.0,0.49,0.0,3621.7,0.0,0.0,0.0,0.06888849700996072,0.0,6.590568264059224,0.0,0.0,0.0
91.1065844,91.6851053,1.0273904999999734,-0.0056314999999576,8.602210000000014,1.188449799487482,0.2016346881781359,9.103265008203271,-0.0843204399999998,0.0834043999999987,-0.0650165199999994,9.182728531485434,1.0,0.49,0.98,3544.48,1.47,0.0,0.49,0.06888849700996072,0.01848689997937752,6.211832608395211,0.007424069492693063,0.0,0.010559978205206303
91.2167392,91.7952601,0.9673904999999734,-0.0856314999999576,8.022210000000012,1.1356039770986743,0.1329616307950554,8.84483099937177,-0.0795204399999998,0.0774043999999987,-0.0610165199999994,8.918425342823351,1.0,0.0,0.0,3427.66,0.0,0.49,0.0,0.0,0.0,5.707384269230363,0.0,0.005926265570176409,0.0
91.3275723,91.9060932,0.8273904999999735,-0.4106314999999574,7.232210000000013,1.0619233189840624,0.0030117661733579,8.459322300525663,-0.0747204399999998,0.0738043999999987,-0.0578165199999994,8.525715453280647,1.0,0.0,0.49,3253.67,0.0,0.0,0.0,0.0,0.011651945950198108,5.074131861753825,0.0,0.0,0.0
91.4383539,92.0168748,0.8673904999999735,-0.5406314999999577,6.467210000000012,1.0154188433765654,-0.1269500836726813,7.9830934648413,-0.0723204399999998,0.0722043999999987,-0.0554165199999994,8.04841431709505,1.0,0.98,0.0,3081.62,0.0,0.0,0.0,0.09983426901483061,0.0,4.551170387900305,0.0,0.0,0.0
91.557585,92.1361059,0.6973904999999734,-0.6606314999999574,5.757210000000012,0.9393918705794506,-0.2545304813524997,7.450979943655402,-0.0683204399999998,0.0654043999999987,-0.0542165199999994,7.514276077787091,1.0,0.0,1.96,2869.99,1.47,0.49,0.49,0.0,0.02933336864352348,4.009999172903061,0.007424069492693063,0.005926265570176409,0.010559978205206303
91.6675468,92.2460677,0.5823904999999734,-0.7506314999999577,5.3222100000000125,0.8540481141035103,-0.3731270135007953,6.942082111219264,-0.0639204399999998,0.0654043999999987,-0.0514165199999994,7.004364781214518,1.0,0.0,0.0,2662.27,0.0,0.0,0.0,0.0,0.0,3.5595490335218614,0.0,0.0,0.0
91.7775441,92.356065,0.5973904999999735,-0.7406314999999575,4.7822100000000125,0.7926922574573754,-0.4609816157077566,6.425749080957034,-0.0611204399999998,0.0590043999999987,-0.0490165199999994,6.4908486591873,1.0,0.0,0.0,2414.47,0.0,0.0,0.0,0.0,0.0,3.098829489276875,0.0,0.0,0.0
91.8875738,92.4660947,0.4423904999999735,-0.9506314999999574,4.5322100000000125,0.7089500918936642,-0.5780359575879449,5.973084885465115,-0.0555204399999998,0.0514043999999987,-0.0470165199999994,6.042721146142063,1.0,0.0,0.0,2085.53,0.0,0.0,0.0,0.0,0.0,2.579903921082,0.0,0.0,0.0
91.9976866,92.5762075,0.4723904999999735,-0.9506314999999574,4.252210000000012,0.652398812637081,-0.6671076134866791,5.561697313164466,-0.0479204399999998,0.0482043999999987,-0.0410165199999994,5.639426724584956,1.0,0.0,0.0,1980.45,0.0,0.0,0.0,0.0,0.0,2.4310322471771664,0.0,0.0,0.0
92.1076263,92.6861472,0.3473904999999733,-1.0156314999999578,4.202210000000012,0.5794843722398733,-0.7504247661585501,5.236702050545418,-0.0395204399999998,0.0402043999999987,-0.0338165199999994,5.321840643379031,1.0,0.0,0.0,1820.63,0.49,0.0,0.0,0.0,0.0,2.2170261297034264,0.0035482837879861114,0.0,0.0
92.2175739,92.7960948,0.4623904999999735,-0.6706314999999576,4.667210000000012,0.5514922362403781,-0.7313496094878483,5.100560862073675,-0.0411204399999998,0.0390043999999987,-0.0250165199999994,5.1821556369573845,1.0,0.0,0.0,2082.6,0.0,0.0,0.0,0.0,0.0,2.5756558980310276,0.0,0.0,0.0
92.3283971,92.906918,0.6123904999999734,-0.5106314999999575,4.612210000000013,0.5660504060974584,-0.6785853510330733,4.98381706083846,-0.0427204399999998,0.0374043999999987,-0.0198165199999994,5.061553480581261,1.0,0.0,0.0,2440.86,0.0,0.49,0.49,0.0,0.0,3.1446206217047408,0.0,0.005926265570176409,0.010559978205206303
92.4392917,93.0178126,0.3523904999999736,-0.5806314999999578,4.212210000000012,0.5149734621488733,-0.6551687753631217,4.799358819156017,-0.0371204399999998,0.0310043999999987,-0.0166165199999994,4.87116914774462,1.0,0.0,0.0,2274.19,0.0,0.49,0.0,0.0,0.0,2.8665598638665775,0.0,0.005926265570176409,0.0
