time,world_time,Fx,Fy,Fz,LPF_Fx,LPF_Fy,LPF_Fz,Mx,My,Mz,force_magnitude,touch_count,V_SidePalm[mV],V_ThumpPalm[mV],V_UpperPalm[mV],V_Middle[mV],V_Index[mV],V_Thump[mV],CalF1,CalF2,CalF3,CalF4,CalF5,CalF6
82.37343179999999,82.9503819,7.472390499999973,9.339368500000042,47.27721000000001,7.524433745906741,9.390291763167887,46.56965528527485,0.0312795600000001,-0.4621956000000012,-0.0778165199999994,48.09914215433874,1.0,0.0,0.0,0.98,0.0,0.0,3957.48,0.0,0.0,0.011866072241428612,0.0,0.0,78.74546679155837
82.48461189999999,83.061562,7.587390499999973,9.149368500000042,46.21221000000001,7.53948401274781,9.332697316771757,46.48420540778432,0.0260795600000001,-0.4501956000000012,-0.0802165199999994,48.00754535255936,1.0,0.0,0.0,0.0,0.49,0.0,3958.46,0.0,0.0,0.0,0.0035482837879861114,0.0,81.61112226256249
82.5951221,83.1720722,7.577390499999973,9.264368500000042,46.242210000000014,7.548545832347146,9.316362819541704,46.42635465747286,0.0320795600000001,-0.4501956000000012,-0.0790165199999994,47.94978172160783,1.0,0.0,0.49,0.0,0.0,0.49,3957.48,0.0,0.011651945950198108,0.0,0.0,0.005926265570176409,78.74546679155837
82.70592549999999,83.2828756,7.517390499999973,9.299368500000044,45.66721000000001,7.541097925095562,9.312300204694925,46.24487564333851,0.0312795600000001,-0.4393956000000012,-0.0790165199999994,47.77212174779434,1.0,0.0,0.49,0.0,0.0,0.0,3954.55,0.0,0.011651945950198108,0.0,0.0,0.0,71.53199590684657
82.8176653,83.3946154,7.292390499999973,9.024368500000042,44.882210000000015,7.481642618560847,9.243468050781072,45.91912057793233,0.0332795600000001,-0.4241956000000012,-0.0742165199999994,47.43397845983789,1.0,0.0,0.0,0.49,0.0,0.0,3946.24,0.0,0.0,0.00754893254491928,0.0,0.0,57.858080047367466
82.9284625,83.5054126,7.367390499999974,8.899368500000042,45.23721000000001,7.454329824306045,9.161208567525671,45.75610492842107,0.0408795600000001,-0.4321956000000012,-0.0722165199999994,47.25585586747872,1.0,0.0,0.0,0.0,0.0,0.0,3948.68,0.0,0.0,0.0,0.0,0.0,61.14168930848696
83.0395456,83.6164957,7.792390499999973,8.899368500000042,45.73221000000001,7.5351456708493885,9.098613807952962,45.750392673174346,0.0336795600000001,-0.4377956000000012,-0.0714165199999994,47.25104891171028,1.0,0.0,0.49,0.0,0.0,0.0,3953.08,0.0,0.011651945950198108,0.0,0.0,0.0,68.5108984973359
83.1501432,83.7270933,7.412390499999974,8.769368500000043,44.492210000000014,7.505800160522272,9.019905338746891,45.44961501653022,0.0144795600000001,-0.4125956000000012,-0.0670165199999994,46.93999609629788,1.0,0.0,0.0,0.0,0.0,0.0,3954.06,0.0,0.0,0.0,0.0,0.0,70.48692887164825
83.2610904,83.8380405,7.267390499999973,8.704368500000042,45.30221000000001,7.448806608995844,8.944473978129176,45.414376782532216,0.0288795600000001,-0.4249956000000012,-0.0622165199999994,46.8823415924317,1.0,0.0,0.0,0.0,0.0,0.0,3954.55,0.0,0.0,0.0,0.0,0.0,71.53199590684657
83.3726295,83.9495796,7.162390499999974,8.704368500000042,44.297210000000014,7.380336769181914,8.887075029153909,45.14730999318998,0.0268795600000001,-0.4197956000000012,-0.0686165199999994,46.60181405290508,1.0,0.0,0.0,0.49,0.0,0.49,3954.06,0.0,0.0,0.00754893254491928,0.0,0.005926265570176409,70.48692887164825
83.4834691,84.0604192,7.082390499999974,8.829368500000042,44.977210000000014,7.309110561286117,8.873279866510176,45.106646361081786,0.0288795600000001,-0.4325956000000012,-0.0750165199999994,46.54855248802278,1.0,0.0,0.0,0.49,0.0,0.0,3953.57,0.0,0.0,0.00754893254491928,0.0,0.0,69.48065635476205
83.5942724,84.1712225,7.297390499999974,8.909368500000042,45.16721000000001,7.306308795974504,8.881907115036167,45.12112453645334,0.0300795600000001,-0.4313956000000012,-0.0718165199999994,46.56378744965229,1.0,0.0,0.0,0.0,0.49,0.0,3957.48,0.0,0.0,0.0,0.0035482837879861114,0.0,78.74546679155837
83.70548129999999,84.2824314,7.362390499999973,8.969368500000042,45.08721000000001,7.319715532434189,8.902815390898777,45.11301702152876,0.0288795600000001,-0.4277956000000012,-0.0734165199999994,46.562030262274064,1.0,0.0,0.0,0.49,0.0,0.0,3956.01,0.0,0.0,0.00754893254491928,0.0,0.0,74.9014134402288
83.81635419999999,84.3933043,7.367390499999974,9.059368500000042,44.48221000000001,7.331112577816195,8.940240542508146,44.96221804632797,0.0252795600000001,-0.4201956000000012,-0.0774165199999994,46.42493041709445,1.0,0.0,0.0,0.0,0.0,0.0,3953.57,0.0,0.0,0.0,0.0,0.0,69.48065635476205
83.9270952,84.5040453,7.062390499999975,9.174368500000044,43.54221000000001,7.266872623970555,8.996210521995799,44.62275486526797,0.0244795600000001,-0.4105956000000012,-0.0786165199999994,46.09695752709583,1.0,0.0,0.0,0.0,0.0,0.0,3949.17,0.0,0.0,0.0,0.0,0.0,61.86103967264494
84.04629299999999,84.6232431,6.587390499999973,9.214368500000042,42.562210000000015,7.104437513921053,9.048362762526017,44.13016673065175,0.0164795600000001,-0.3997956000000012,-0.0794165199999994,45.60501635507435,1.0,0.0,0.0,0.0,0.0,0.0,3942.82,0.0,0.0,0.0,0.0,0.0,53.945920517593706
84.1571452,84.7340953,6.872390499999973,9.379368500000044,43.132210000000015,7.048964999025928,9.127492075125764,43.89159796533855,0.0200795600000001,-0.4097956000000012,-0.0798165199999994,45.38139917510132,1.0,0.0,0.0,0.0,0.0,0.0,3943.79,0.0,0.0,0.0,0.0,0.0,54.98492408069519
84.2671352,84.8440853,6.952390499999973,9.494368500000045,43.11221000000001,7.025878167417191,9.215196534664424,43.70527964222913,0.0192795600000001,-0.4077956000000012,-0.0770165199999994,45.21542081858056,1.0,0.0,0.0,0.0,0.49,0.0,3946.73,0.0,0.0,0.0,0.0035482837879861114,0.0,58.4806211369058
84.377116,84.9540661,6.882390499999973,9.279368500000045,42.562210000000015,6.991576404022057,9.2305373065312,43.432020587164175,0.0200795600000001,-0.4025956000000012,-0.0794165199999994,44.94914205926955,1.0,0.0,0.0,0.0,0.0,0.0,3948.19,0.0,0.0,0.0,0.0,0.0,60.44365774143407
84.4878471,85.0647972,6.537390499999974,9.254368500000044,41.81721000000001,6.882999982803427,9.236234325477188,43.04598845153957,0.0164795600000001,-0.3945956000000012,-0.0770165199999994,44.56053001310097,1.0,0.0,0.0,0.0,0.49,0.0,3942.33,0.0,0.0,0.0,0.0035482837879861114,0.0,53.44007968786381
84.5980062,85.1749563,6.672390499999974,9.119368500000045,42.43221000000001,6.83265226457835,9.20829670570365,42.89926027900245,0.0168795600000001,-0.3989956000000012,-0.0718165199999994,44.4052293955849,1.0,0.0,0.0,0.0,0.0,0.0,3943.79,0.0,0.0,0.0,0.0,0.0,54.98492408069519
84.70881039999999,85.2857605,6.892390499999973,8.649368500000042,41.93221000000001,6.846933121281644,9.074680880650442,42.668079924212186,0.0228795600000001,-0.3953956000000012,-0.0730165199999994,44.15648729996426,1.0,0.0,0.0,0.0,0.0,0.0,3942.33,0.0,0.0,0.0,0.0,0.0,53.44007968786381
84.8188047,85.3957548,6.842390499999974,8.559368500000042,42.467210000000016,6.8458471748501335,8.951491733639942,42.620060517823134,0.0244795600000001,-0.4001956000000012,-0.0686165199999994,44.08474096942994,1.0,0.0,0.0,0.0,0.0,0.0,3943.79,0.0,0.0,0.0,0.0,0.0,54.98492408069519
84.9296811,85.5066312,6.877390499999974,8.624368500000042,42.35721000000001,6.853387834583903,8.873290561627437,42.5572242028077,0.0264795600000001,-0.4037956000000012,-0.0686165199999994,44.00933471492532,1.0,0.0,0.49,0.0,0.0,0.0,3943.79,0.0,0.011651945950198108,0.0,0.0,0.0,54.98492408069519
85.0396789,85.616629,7.007390499999973,8.649368500000042,42.507210000000015,6.8902032842069145,8.81976037526961,42.54526794634339,0.0260795600000001,-0.3997956000000012,-0.0686165199999994,43.99275962020371,1.0,0.0,0.0,0.0,0.0,0.0,3944.28,0.0,0.0,0.0,0.0,0.0,55.529847074957296
85.14963859999999,85.7265887,7.107390499999974,8.779368500000043,42.882210000000015,6.9421234570181385,8.810104405711238,42.62581637820822,0.0236795600000001,-0.4005956000000012,-0.0702165199999994,44.07687874204273,1.0,0.0,0.0,0.0,0.0,0.0,3946.73,0.0,0.0,0.0,0.0,0.0,58.4806211369058
85.2596509,85.836601,7.032390499999973,8.834368500000043,42.51721000000001,6.9637024456969225,8.815904912725347,42.59985323896736,0.0216795600000001,-0.3993956000000012,-0.0714165199999994,44.05633696943015,1.0,0.0,0.0,0.0,0.98,0.0,3948.19,0.0,0.0,0.0,0.005653267166882679,0.0,60.44365774143407
85.3701748,85.9471249,6.717390499999974,8.744368500000043,41.367210000000014,6.904819795816463,8.798803616512167,42.30518096855734,0.0180795600000001,-0.3897956000000012,-0.0706165199999994,43.758699915297214,1.0,0.0,0.0,0.0,0.0,0.0,3946.73,0.0,0.0,0.0,0.0,0.0,58.4806211369058
85.4810167,86.0579668,6.602390499999974,8.564368500000043,41.27721000000001,6.832521888020037,8.742760208441931,42.05943708286164,0.0208795600000001,-0.3921956000000012,-0.0666165199999994,43.49845352584141,1.0,0.0,0.0,0.0,0.0,0.0,3942.82,0.0,0.0,0.0,0.0,0.0,53.945920517593706
85.59214949999999,86.1690996,6.677390499999973,8.559368500000042,41.48721000000001,6.795436609105088,8.698919095788591,41.922642065157895,0.0204795600000001,-0.3913956000000012,-0.0634165199999994,43.35155210447242,1.0,0.0,0.49,0.0,0.0,0.0,3942.82,0.0,0.011651945950198108,0.0,0.0,0.0,53.945920517593706
85.711432,86.2883821,7.187390499999975,8.944368500000042,42.13721000000001,6.889136018045826,8.757595548896278,41.973936079937125,0.0192795600000001,-0.3957956000000012,-0.0686165199999994,43.4277213875634,1.0,0.0,0.0,0.0,0.0,0.0,3943.3,0.0,0.0,0.0,0.0,0.0,54.453647825724694
85.82213759999999,86.3990877,7.387390499999974,8.954368500000042,42.44721000000001,7.008247351153367,8.804635544268827,42.08707562927471,0.0160795600000001,-0.3949956000000012,-0.0742165199999994,43.56557210718848,1.0,0.0,0.0,0.0,0.0,0.0,3947.7,0.0,0.0,0.0,0.0,0.0,59.76593996242459
85.93221059999999,86.5091607,7.362390499999973,8.949368500000043,42.91221000000001,7.092907829077383,8.8392350028309,42.284329961046055,0.0208795600000001,-0.3993956000000012,-0.0682165199999994,43.776774403348576,1.0,0.0,0.0,0.0,0.0,0.0,3948.19,0.0,0.0,0.0,0.0,0.0,60.44365774143407
86.0421642,86.6191143,6.417390499999973,8.204368500000042,39.19221000000001,6.9314205318872295,8.687465579300728,41.5451363480872,0.0204795600000001,-0.3681956000000012,-0.0494165199999994,43.00598798961092,1.0,0.0,0.0,0.0,0.0,0.0,3940.37,0.0,0.0,0.0,0.0,0.0,51.53328370523755
86.1521654,86.7291155,6.062390499999974,7.734368500000043,36.14221000000001,6.723672625229954,8.45962083769165,40.25352777594044,0.0140795600000001,-0.3473956000000012,-0.0542165199999994,41.67876505724686,1.0,0.0,0.49,0.0,0.0,0.0,3914.96,0.0,0.011651945950198108,0.0,0.0,0.0,36.523951156847126
86.2621961,86.8391462,5.622390499999973,7.344368500000042,32.91221000000001,6.460403177960396,8.193011710217764,38.498532730780326,0.0048795600000001,-0.3197956000000012,-0.0478165199999994,39.88733223128028,1.0,0.0,0.0,0.0,0.98,0.0,3892.47,0.0,0.0,0.0,0.005653267166882679,0.0,29.8948071069108
86.37301989999999,86.94997,5.197390499999973,6.919368500000042,30.98721000000001,6.158470873782076,7.888538100512511,36.70289677311613,0.0044795600000001,-0.3153956000000012,-0.0470165199999994,38.04284989856146,1.0,0.0,0.49,0.0,0.0,0.0,3871.46,0.0,0.011651945950198108,0.0,0.0,0.0,25.896405335065502
86.4838358,87.0607859,5.017390499999974,6.959368500000043,28.70221000000001,5.885687367709081,7.666413395550547,34.79027480615623,-0.0051204399999998,-0.2917956000000012,-0.0554165199999994,36.107872150401725,1.0,0.0,0.0,0.0,0.0,0.0,3854.35,0.0,0.0,0.0,0.0,0.0,23.495317285038574
86.5946847,87.1716348,4.537390499999974,6.319368500000042,24.75721000000001,5.563367261911555,7.344392582741294,32.39179818929042,-0.0151204399999998,-0.2445956000000012,-0.0506165199999994,33.676694428581506,1.0,0.0,0.98,0.0,0.0,0.0,3807.43,0.0,0.01848689997937752,0.0,0.0,0.0,19.03164328692051
86.7046565,87.2816066,3.2723904999999736,4.839368500000043,19.822210000000013,5.015692717852368,6.74554848044326,29.38694733482896,-0.0091204399999998,-0.2017956000000012,-0.0438165199999994,30.56554058743176,1.0,0.0,0.0,0.0,0.0,0.0,3740.96,0.0,0.0,0.0,0.0,0.0,15.31198231258407
86.81547739999999,87.3924275,2.6773904999999734,3.8393685000000426,15.607210000000013,4.45670468168986,6.05080516300554,26.092801585480203,-0.0111204399999998,-0.1565956000000012,-0.0386165199999994,27.153429881318655,1.0,0.0,0.0,0.0,0.0,0.0,3633.92,0.0,0.0,0.0,0.0,0.0,11.915120061191272
86.92551909999999,87.5024692,2.2223904999999737,3.1193685000000424,12.65221000000001,3.922575736741089,5.350024053156865,22.879731077370128,-0.0091204399999998,-0.1257956000000012,-0.0342165199999994,23.82207908543256,1.0,0.0,0.49,0.0,0.0,0.0,3513.2,0.0,0.011651945950198108,0.0,0.0,0.0,9.675104941943495
87.0354991,87.6124492,2.0373904999999737,2.6693685000000427,11.032210000000012,3.4719085880539,4.709193979162621,20.04749558194492,-0.0059204399999998,-0.1069956000000012,-0.0282165199999994,20.883791233520917,1.0,0.0,0.0,0.0,0.0,0.0,3404.2,0.0,0.0,0.0,0.0,0.0,8.323146244709951
87.1463862,87.7233363,1.9323904999999733,2.5493685000000426,9.862210000000012,3.1038756682252933,4.19287209663039,17.612629489043197,-0.0063204399999998,-0.0997956000000012,-0.0314165199999994,18.36896671293235,1.0,0.0,0.0,0.0,0.0,1.47,3321.6,0.0,0.0,0.0,0.0,0.01150625635819123,7.5404731131995435
87.25689609999999,87.8338462,1.4723904999999735,2.5643685000000422,8.097210000000011,2.713857353547332,3.8035665481799192,15.3378997245015,-0.0123204399999998,-0.0865956000000012,-0.0330165199999994,16.033817642118155,1.0,0.0,0.0,0.0,0.0,0.0,3196.48,0.0,0.0,0.0,0.0,0.0,6.607526538658317
87.3680231,87.9449732,0.4673904999999734,1.2693685000000423,5.102210000000013,2.176823224604862,3.197748198702413,12.89098415722172,0.0004795600000001,-0.0665956000000012,-0.0154165199999994,13.458886485709918,1.0,0.0,0.0,0.0,0.0,0.0,2930.11,0.0,0.0,0.0,0.0,0.0,5.219764491208846
87.487156,88.0641061,1.2023904999999735,1.4543685000000424,4.767210000000013,1.9438780428654188,2.7809806882313857,10.948937261956042,-0.0023204399999998,-0.0553956000000012,-0.0174165199999994,11.462623722346454,1.0,0.0,0.0,0.0,0.0,0.0,2490.71,0.0,0.0,0.0,0.0,0.0,3.799780712005742
87.5980453,88.1749954,0.6073904999999735,1.0643685000000425,3.7722100000000127,1.6243810414777349,2.3706121444965325,9.233288768101698,-0.0015204399999998,-0.0497956000000012,-0.0170165199999994,9.670162210774942,1.0,0.0,0.0,0.0,0.0,0.0,2453.08,0.0,0.0,0.0,0.0,0.0,3.70635822431304
87.7080204,88.2849705,0.4473904999999734,0.5393685000000423,3.467210000000013,1.3430129504160204,1.9328401230884835,7.854865986678771,0.0080795600000001,-0.0533956000000012,-0.0118165199999994,8.199906974782635,1.0,0.0,0.0,0.0,0.0,0.49,2239.49,0.0,0.0,0.0,0.0,0.005926265570176409,3.230117711182556
87.8188627,88.3958128,0.3923904999999736,0.5543685000000425,3.1372100000000125,1.1157597867175713,1.6033065240468416,6.727076244553005,0.0068795600000001,-0.0529956000000012,-0.0138165199999994,7.004931585086079,1.0,0.0,0.0,0.0,0.0,0.0,1632.45,0.0,0.0,0.0,0.0,0.0,2.2068462551197214
87.92919119999999,88.5061413,0.9623904999999736,0.7143685000000424,2.3672100000000125,1.0790957508477106,1.3907994680562423,5.684818724816209,0.0012795600000001,-0.0325956000000012,-0.0138165199999994,5.951128862145744,1.0,0.0,0.0,0.0,0.0,0.0,1515.15,0.0,0.0,0.0,0.0,0.0,2.0446891305488957
88.0397311,88.6166812,0.8723904999999734,0.4643685000000424,1.2072100000000123,1.0296813674742995,1.1693294529657652,4.614414014646654,-0.0059204399999998,-0.0153956000000012,-0.0078165199999994,4.87035848646323,1.0,0.0,0.0,0.0,0.0,0.0,868.04,0.0,0.0,0.0,0.0,0.0,1.2540914517442543
88.1497459,88.726696,0.4523904999999733,-0.0156314999999576,-0.0177899999999877,0.8916758154800815,0.8860559774627041,3.507052183706944,0.0008795600000001,-0.0025956000000012,0.0029834800000005,3.725532978562007,1.0,0.0,0.0,0.0,0.0,0.0,24.93,0.0,0.0,0.0,0.0,0.0,0.12036771392280646
88.2597201,88.8366702,0.4173904999999736,0.0343685000000424,-0.2077899999999877,0.7782944847620875,0.6824539337164897,2.618992325118098,-0.0067204399999998,0.0002043999999987,0.0061834800000005,2.81613324892195,1.0,0.0,0.0,0.0,0.0,0.0,0.49,0.0,0.0,0.0,0.0,0.0,0.010559978205206303
88.3697289,88.946679,0.3673904999999733,0.0543685000000424,-0.1677899999999877,0.6800649189942879,0.5323055737419209,1.95279187966803,-0.0059204399999998,-0.0001956000000012,0.0025834800000005,2.1352362031355736,1.0,0.0,0.0,0.0,0.0,0.0,0.98,0.0,0.0,0.0,0.0,0.0,0.016211791036059756
88.479708,89.0566581,0.3773904999999735,-0.0356314999999576,0.0022100000000123,0.6077084127315289,0.3965361137076087,1.4864911910892762,0.0008795600000001,0.0002043999999987,0.0025834800000005,1.6541482598500723,1.0,0.0,0.0,0.0,0.0,0.0,2.93,0.0,0.0,0.0,0.0,0.0,0.03192012888511081
88.58974699999999,89.1666971,0.3773904999999735,-0.0356314999999576,-0.0177899999999877,0.5526492519661145,0.2932233238402215,1.1268819060176976,0.0008795600000001,0.0002043999999987,0.0009834800000005,1.2889002845265776,1.0,0.0,0.0,0.0,0.0,0.0,2.44,0.0,0.0,0.0,0.0,0.0,0.028502849112652863
88.7005365,89.2774866,0.3373904999999735,0.0143685000000424,-0.0077899999999876,0.501190092363187,0.2265610638625407,0.8556303904560619,0.0008795600000001,0.0006043999999987,0.0013834800000005,1.0171650748101506,1.0,0.0,0.0,0.0,0.0,0.0,4.89,0.0,0.0,0.0,0.0,0.0,0.04382667479307915
88.8113937,89.3883438,0.4423904999999735,0.0493685000000423,0.0122100000000123,0.4871336250633969,0.1842019015011122,0.6540046535769961,0.0008795600000001,0.0002043999999987,0.0021834800000005,0.8360332505854049,1.0,0.0,0.0,0.0,0.0,0.0,4.89,0.0,0.0,0.0,0.0,0.0,0.04382667479307915
88.9218585,89.4988086,0.2923904999999736,-0.0106314999999574,0.0122100000000123,0.4405788742684659,0.13762556947164,0.5005790055646989,0.0004795600000001,0.0002043999999987,0.0021834800000005,0.6809037249392933,1.0,0.0,0.0,0.0,0.49,0.0,5.38,0.0,0.0,0.0,0.0035482837879861114,0.0,0.04649602059640894
89.0338688,89.6108189,0.3373904999999735,0.0143685000000424,0.0222100000000122,0.4159109480069395,0.1081600766533701,0.386221439232999,0.0004795600000001,-0.0001956000000012,0.0037834800000005,0.5777953954272249,1.0,0.0,0.0,0.0,0.0,0.0,0.98,0.0,0.0,0.0,0.0,0.0,0.016211791036059756
89.1439006,89.7208507,0.4023904999999734,0.0493685000000423,0.0222100000000122,0.4126787872444215,0.0941055255669306,0.2992018752074305,0.0004795600000001,0.0002043999999987,0.0021834800000005,0.5183448596363213,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89.2631234,89.8400735,0.2673904999999736,-0.0006314999999577,0.0222100000000122,0.3779465726726116,0.0714579552617755,0.2329849665576268,0.0012795600000001,0.0002043999999987,0.0001834800000005,0.4497019521939238,1.0,0.0,0.0,0.0,0.49,0.0,0.0,0.0,0.0,0.0,0.0035482837879861114,0.0,0.0
89.3738558,89.9508059,0.3373904999999735,-0.0106314999999574,0.0022100000000123,0.3682513505389374,0.0518338779991918,0.1778165437735141,0.0004795600000001,0.0002043999999987,0.0013834800000005,0.4122069035347959,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89.4839013,90.0608514,0.3573904999999735,0.0993685000000423,0.0322100000000122,0.365654985763042,0.0631973727600987,0.1430082476794726,0.0004795600000001,-0.0001956000000012,0.0005834800000005,0.397679312312701,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89.59475359999999,90.1717037,0.3773904999999735,0.2543685000000424,0.0822100000000123,0.3684604452141666,0.1088982116726052,0.1284739873888258,0.0008795600000001,-0.0005956000000012,-0.0006165199999994,0.4051265057096333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89.7055424,90.2824925,0.2323904999999735,0.3193685000000423,0.1772100000000123,0.3359319418944031,0.1592126544527034,0.1401246832535115,0.0024795600000001,-0.0029956000000012,-0.0042165199999994,0.3972831053288291,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89.8155669,90.392517,0.2223904999999733,0.1193685000000424,0.1322100000000123,0.3087890400303664,0.1496876215121348,0.138232621049172,0.0036795600000001,-0.0033956000000012,-0.0038165199999994,0.3699531224343962,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89.9255367,90.5024868,0.2473904999999736,0.1093685000000423,0.1122100000000123,0.294111275516951,0.140049044265032,0.1320117255100868,0.0036795600000001,-0.0021956000000012,-0.0006165199999994,0.3514858074772113,1.0,0.0,0.0,0.0,0.0,0.0,0.49,0.0,0.0,0.0,0.0,0.0,0.010559978205206303
