time,world_time,Fx,Fy,Fz,LPF_Fx,LPF_Fy,LPF_Fz,Mx,My,Mz,force_magnitude,touch_count,Volt_FSR1,Volt_FSR2,Ohm_FSR1,Ohm_FSR2
142.81644690000002,143.3833117,0.6635260000000005,0.3434309999999663,9.083421000000056,0.5758297961042893,0.1710465663757929,8.93813930609228,-0.0224048799999995,-0.15041736,0.0030490800000007,8.958301799842548,1.0,3451.12,90.91,4488.050256148728,539994.5000549995
142.92630580000002,143.4931706,0.5485260000000007,-0.2015690000000336,1.1984210000000548,0.5693026264135657,0.0819701236038637,7.087903736309054,-0.0040048799999995,-0.01881736,0.0118490800000007,7.111202708177348,1.0,2889.54,86.51,7303.792299120275,567967.8649867068
143.0362935,143.6031583,0.3985260000000004,-0.4915690000000337,-0.341578999999945,0.528477240245539,-0.0551385469169913,5.311832220503486,0.0027951200000004,0.0015826399999999,0.0102490800000007,5.3383415019641305,1.0,396.38,69.4,116141.58131086332,710461.0951008645
143.1462673,143.7131321,0.3635260000000007,-0.2715690000000339,-0.086578999999945,0.489044454721301,-0.1068778101358268,4.021303022221148,0.0003951200000004,-0.00081736,0.0090490800000007,4.052340723769168,1.0,66.96,68.43,736714.4563918759,720673.6811340054
143.2563097,143.8231745,0.4285260000000006,-0.3065690000000336,-0.096578999999945,0.4745770809584178,-0.1546154315642789,3.0368935788326072,-4.879999999594584e-06,-0.00081736,0.0074490800000007,3.077637396868504,1.0,63.54,68.91,776905.8860560277,715584.0951966333
143.36629390000002,143.9331587,0.6385260000000006,-0.2065690000000335,1.1184210000000552,0.5137702543584721,-0.1670353073911983,2.57826885056366,-0.0044048799999995,-0.01401736,0.0062490800000007,2.634260984406385,1.0,131.48,69.89,370285.9750532401,705409.9298898268
143.47632710000002,144.0431919,0.1985260000000006,-0.1315690000000338,4.158421000000055,0.4384088381523143,-0.1585568304145432,2.9560156362903856,-0.0116048799999995,-0.06241736,0.0062490800000007,2.9925525926597216,1.0,2035.68,81.62,14561.817181482354,602594.9522175937
143.58631340000002,144.1531782,0.2785260000000007,0.2834309999999662,7.883421000000055,0.4001876907606252,-0.0528964468059389,4.133947482143233,-0.0248048799999996,-0.10841736,0.0030490800000007,4.153609274719926,1.0,2908.6,87.0,7190.400880148526,564712.6436781608
143.6966764,144.2635412,0.0135260000000005,0.6434309999999663,10.623421000000056,0.3077534204907758,0.1135656593513999,5.685303004017171,-0.0368048799999995,-0.15161736,-0.0017509199999992,5.694758956645519,1.0,3264.91,88.47,5314.357823033407,555163.3322030066
143.8074884,144.3743532,0.2585260000000007,0.5984309999999662,12.108421000000057,0.2959852500227352,0.2294762215118967,7.220795759060687,-0.0408048799999995,-0.16641736,0.0010490800000007,7.230501918853158,1.0,3385.63,91.89,4768.3001391173875,534128.8497116118
143.9182948,144.4851596,-0.2964739999999994,0.4234309999999663,14.033421000000056,0.1543535866098296,0.2758425123632807,8.849403034659748,-0.0460048799999995,-0.19761736,0.0022490800000007,8.855046481592932,1.0,3481.43,90.91,4361.914500650594,539994.5000549995
144.02919590000002,144.5960607,-0.1614739999999996,0.6434309999999663,16.578421000000052,0.0788527206152196,0.3637171956489585,10.697080610691131,-0.0536048799999996,-0.23321736,-0.0001509199999992,10.703552753248957,1.0,3568.91,92.86,4009.879767211839,528444.9709239715
144.1488208,144.7156856,0.0385260000000005,0.6184309999999662,14.678421000000055,0.0692123267476214,0.4246083705324265,11.64884879040842,-0.0472048799999995,-0.19761736,0.0042490800000007,11.65679032822928,1.0,3620.23,93.35,3811.277184046318,525618.6395286557
144.2588485,144.8257133,0.4135260000000005,0.2434309999999662,6.058421000000055,0.1515229975265328,0.3812966113518516,10.31241664403736,-0.0208048799999995,-0.07681736,0.0058490800000007,10.320575728360634,1.0,3487.78,90.91,4335.766590782675,539994.5000549995
144.36880000000002,144.9356648,0.4685260000000006,-0.2015690000000336,0.8134210000000549,0.2273048551740922,0.2419583765639234,8.041613118283781,-0.0044048799999995,-0.00801736,0.0086490800000007,8.048462766101919,1.0,2499.02,85.53,10007.8430744852,574590.20226821
144.4788133,145.0456781,0.5235260000000004,-0.3015690000000337,-0.196578999999945,0.2981186596309534,0.1120242309661428,6.072213782915419,0.0011951200000004,0.0023826399999999,0.0102490800000007,6.08055954571384,1.0,363.15,70.87,127684.15255404104,695517.1440666008
144.5888329,145.1556977,0.4185260000000004,-0.456569000000034,-0.501578999999945,0.3269029041219249,-0.0239020881924622,4.500701131639692,0.0047951200000004,0.0035826399999999,0.0122490800000007,4.5126209119408776,1.0,41.54,67.45,1193659.123736158,731289.8443291327
144.6988473,145.2657121,0.4535260000000005,-0.2215690000000336,-0.076578999999945,0.3571730698675276,-0.071155791328879,3.406469251681555,-4.879999999594584e-06,-0.00081736,0.0074490800000007,3.4258821507941755,1.0,155.43,68.91,311688.2197773917,715584.0951966333
144.8088165,145.3756813,0.3835260000000007,-0.2565690000000338,-0.076578999999945,0.363472928179003,-0.1154801582145544,2.573821406932514,-0.0004048799999995,-0.00081736,0.0074490800000007,2.601923302337012,1.0,65.98,68.43,747805.3955744164,720673.6811340054
144.9188143,145.4856791,0.4535260000000005,-0.3165690000000338,-0.096578999999945,0.3850007655061446,-0.1635518984308801,1.9354428997223885,-0.0004048799999995,-0.00081736,0.0078490800000007,1.9801298015550568,1.0,50.34,68.91,983245.9276916964,715584.0951966333
145.02884690000002,145.5957117,0.4785260000000004,-0.2015690000000336,0.703421000000055,0.4073586484017843,-0.1726401611817274,1.6409191649472017,-0.0028048799999995,-0.00921736,0.0078490800000007,1.69951799036421,1.0,67.94,69.4,725943.4795407713,710461.0951008645
145.1391877,145.7060525,0.3535260000000004,-0.2565690000000338,2.223421000000055,0.3944895649352435,-0.1927039563705007,1.7801704363830675,-0.0040048799999995,-0.03041736,0.0070490800000007,1.8335112800896325,1.0,1503.91,77.22,23246.67034596485,637500.6475006475
145.2588054,145.8256702,0.3585260000000003,-0.1165690000000336,3.838421000000056,0.3858922149506816,-0.174503345080856,2.272210101616479,-0.0080048799999995,-0.05001736,0.0070490800000007,2.3113422431331805,1.0,2377.32,84.07,11032.086551242575,584742.4765076722
145.3688334,145.9356982,0.4385260000000004,-0.0365690000000338,5.248421000000056,0.3984747014726935,-0.141529143505276,2.983694815863929,-0.0100048799999995,-0.06601736,0.0070490800000007,3.013510799779615,1.0,2822.58,86.02,7714.289763266231,571260.172053011
145.4788235,146.0456883,0.4985260000000004,-0.1165690000000336,6.013421000000055,0.4223926871172757,-0.1355622408979884,3.707972745744116,-0.0104048799999995,-0.07401736,0.0082490800000007,3.734414892117452,1.0,3001.47,87.0,6658.503999706811,564712.6436781608
145.58883450000002,146.1556993,0.5535260000000006,-0.0465690000000338,7.623421000000055,0.4537410528178915,-0.1142877638088062,4.643988934597857,-0.0132048799999995,-0.09121736,0.0086490800000007,4.667502100763967,1.0,3117.3,88.95,6039.521380682,552113.5469364811
145.6996867,146.2665515,0.2485260000000004,-0.4215690000000338,9.338421000000055,0.4046829120481258,-0.1877455630003412,5.766226830581895,-0.0112048799999995,-0.11561736,0.0134490800000007,5.7834581797962885,1.0,3261.97,88.95,5328.16059007287,552113.5469364811
145.8097073,146.3765721,0.0435260000000004,-0.4515690000000336,10.603421000000056,0.3183457433660914,-0.250814461372917,6.9225930387888095,-0.0132048799999995,-0.13161736,0.0162490800000007,6.934446357643873,1.0,3370.48,88.47,4834.682300443853,555163.3322030066
145.9197057,146.4865705,-0.1414739999999996,-0.4265690000000337,11.123421000000056,0.2084225121556145,-0.2928298534140929,7.926831308062118,-0.0108048799999995,-0.14681736,0.0154490800000007,7.934975983145605,1.0,3436.95,88.95,4547.782190605043,552113.5469364811
146.03137360000002,146.5982384,0.0335260000000006,-0.1515690000000338,6.153421000000055,0.1666122375405004,-0.2590604259920515,7.502884763494226,-0.0028048799999995,-0.09121736,0.0110490800000007,7.509204466272525,1.0,3372.92,91.4,4823.950760765152,537045.9518599563
146.141345,146.7082098,0.4735260000000005,-0.1515690000000338,0.8434210000000549,0.2399821894819788,-0.233363824132446,5.910891845457324,-0.0024048799999995,-0.01001736,0.0094490800000007,5.920362534032537,1.0,2422.29,85.04,10641.624248128835,577958.6077140169
146.2513366,146.8182014,0.4785260000000004,-0.2765690000000338,-0.176578999999945,0.2970078105339312,-0.243692333520963,4.4556379663313,0.0011951200000004,0.0019826399999999,0.0106490800000007,4.472170533415287,1.0,330.89,69.89,141107.61884614223,705409.9298898268
146.36208290000002,146.9289477,0.4535260000000005,-0.2465690000000335,-0.306578999999945,0.3344246143522614,-0.2443800214227035,3.317195600128438,0.0011951200000004,0.0015826399999999,0.0090490800000007,3.342954990284297,1.0,40.57,68.43,1222437.7618930244,720673.6811340054
146.4730448,147.0399096,0.4285260000000006,-0.2115690000000338,-0.106578999999945,0.3569202303431286,-0.2365363097375693,2.498717549952952,-4.879999999594584e-06,-0.00081736,0.0086490800000007,2.535139221245126,1.0,60.61,68.91,814946.3784853985,715584.0951966333
146.5830907,147.1499555,0.4035260000000007,-0.2965690000000338,-0.116578999999945,0.3680616762415397,-0.2508875579975944,1.873512017802601,-4.879999999594584e-06,-0.00121736,0.0074490800000007,1.9257365461366989,1.0,39.59,69.4,1252945.1881788329,710461.0951008645
146.6930595,147.2599243,0.4085260000000006,-0.2715690000000339,-0.086578999999945,0.3777349651345213,-0.255831606102963,1.4049381010624762,-4.879999999594584e-06,-0.00081736,0.0082490800000007,1.4771542175356762,1.0,47.9,68.43,1033841.3361169102,720673.6811340054
146.8030803,147.3699451,0.5135260000000006,-0.2815690000000337,-0.106578999999945,0.410196792920685,-0.2619843160309714,1.0435990194424176,-4.879999999594584e-06,-0.00081736,0.0086490800000007,1.1515190420265775,1.0,75.27,68.43,654275.2756742395,720673.6811340054
146.91335980000002,147.4802246,0.5135260000000006,-0.331569000000034,-0.0365789999999449,0.43489838628296,-0.2786190373864426,0.7853746611092344,0.0003951200000004,0.0035826399999999,0.0054490800000007,0.9399885811530454,1.0,85.04,69.4,577958.6077140169,710461.0951008645
147.0241776,147.5910424,0.4735260000000005,-0.2565690000000338,-0.086578999999945,0.4441325963728619,-0.2733478166683359,0.576927839767299,-0.0004048799999995,-0.00081736,0.0082490800000007,0.7777007935811868,1.0,99.71,69.4,491454.21722996695,710461.0951008645
147.134693,147.7015578,0.4735260000000005,-0.2815690000000337,-0.126578999999945,0.451159301836434,-0.275313149930406,0.4087494478614123,-4.879999999594584e-06,-0.00081736,0.0070490800000007,0.6681453115042791,1.0,69.89,68.91,705409.9298898268,715584.0951966333
147.245528,147.8123928,0.4735260000000005,-0.3565690000000339,-0.096578999999945,0.4565062226007544,-0.2947379478501776,0.2879470321041777,-4.879999999594584e-06,-0.00081736,0.0086490800000007,0.6149649441014894,1.0,55.23,70.38,895305.0878145936,700429.0991759022
147.3647018,147.9315666,0.4085260000000006,-0.2715690000000339,-0.0665789999999449,0.4450362037975954,-0.2891992435031414,0.2031950231716524,-4.879999999594584e-06,-0.00081736,0.0082490800000007,0.5683147390091978,1.0,59.63,67.94,828504.1086701324,725943.4795407713
147.47467500000002,148.0415398,0.4935260000000006,-0.3215690000000337,-0.096578999999945,0.4566280398511905,-0.2969374676202425,0.1315318774816442,-4.879999999594584e-06,-0.00121736,0.0070490800000007,0.5603406653535947,1.0,66.47,70.38,742219.0461862495,700429.0991759022
147.5847032,148.151568,0.4485260000000006,-0.2965690000000338,-0.106578999999945,0.4546911886987819,-0.296849382773965,0.0746097521993907,-4.879999999594584e-06,-0.00121736,0.0074490800000007,0.5481151779114037,1.0,55.23,68.91,895305.0878145936,715584.0951966333
147.69555630000002,148.2624211,0.4485260000000006,-0.2715690000000339,-0.086578999999945,0.4532173558054152,-0.2908059246562136,0.0360764166213463,-0.0004048799999995,-0.00121736,0.0082490800000007,0.5396995138543712,1.0,52.3,69.89,946022.9445506693,705409.9298898268
147.80553310000002,148.3723979,0.4285260000000006,-0.2315690000000339,-0.096578999999945,0.4473147088393892,-0.2766449099126717,0.0043641810269412,-4.879999999594584e-06,-0.00081736,0.0082490800000007,0.5259675855037967,1.0,40.08,67.94,1237504.99001996,725943.4795407713
147.91552370000002,148.4823885,0.4285260000000006,-0.2115690000000338,-0.086578999999945,0.4428231322690154,-0.2610880435650172,-0.0173764433356703,-4.879999999594584e-06,-0.00121736,0.0078490800000007,0.5143551630421804,1.0,40.08,70.87,1237504.99001996,695517.1440666008
148.0255583,148.5924231,0.4285260000000006,-0.3065690000000336,-0.096578999999945,0.4394052995231899,-0.2719605947375309,-0.0363103866347,-4.879999999594584e-06,-0.00081736,0.0090490800000007,0.5180328430868232,1.0,39.1,68.91,1268772.378516624,715584.0951966333
148.13554380000002,148.7024086,0.4185260000000004,-0.2365690000000337,0.0134210000000549,0.4344139521482402,-0.2634999783604302,-0.0244217394194858,0.0003951200000004,-0.00241736,0.0070490800000007,0.5086689903790814,1.0,129.03,69.89,377506.78136867395,705409.9298898268
148.2455693,148.8124341,0.4435260000000003,-0.3915690000000336,0.3684210000000549,0.4365922530090897,-0.2941158031041309,0.0694901551817666,0.0027951200000004,-0.00481736,0.0090490800000007,0.530985670889834,1.0,1176.44,76.25,32501.10502873074,645737.7049180327
148.3564143,148.9232791,0.3135260000000004,-0.4065690000000337,1.0334210000000552,0.4071723762445663,-0.3209985521402115,0.2999247866967319,0.0055951200000004,-0.01161736,0.0090490800000007,0.5989860533667198,1.0,1843.11,82.11,17128.060723451126,598939.227865059
148.4663955,149.0332603,0.3035260000000006,-0.4265690000000337,2.203421000000055,0.3823949613022316,-0.3462359303009175,0.7549693066024827,0.0111951200000004,-0.02401736,0.0098490800000007,0.9143762244134034,1.0,2188.17,84.56,12850.144184409804,581296.1210974456
148.57644430000002,149.1433091,0.1735260000000007,-0.4215690000000338,2.598421000000055,0.332463327314872,-0.3642448447892586,1.195659750286528,0.0119951200000004,-0.02841736,0.0098490800000007,1.293370948111975,1.0,2384.16,82.6,10971.746862626671,595326.8765133172
148.68720090000002,149.2540657,0.3135260000000004,-0.2015690000000336,2.218421000000056,0.3279362224243719,-0.3253560089854233,1.4401582150596417,0.0095951200000004,-0.02361736,0.0102490800000007,1.5124332656235324,1.0,2439.88,83.58,10492.811121858453,588229.2414453218
148.7988736,149.3657384,0.1335260000000007,-0.5265690000000338,1.843421000000056,0.2814610544100653,-0.3734574279717784,1.5365610968130108,0.0111951200000004,-0.02321736,0.0098490800000007,1.606147807611779,1.0,2200.39,86.02,12723.244515744937,571260.172053011
148.9091868,149.4760516,0.0335260000000006,-0.4765690000000335,2.6984210000000552,0.2221903886670303,-0.3981069941029865,1.8143120994934885,0.0151951200000004,-0.03201736,0.0118490800000007,1.870718081897481,1.0,2239.0,83.58,12331.397945511391,588229.2414453218
149.0205654,149.5874302,0.2885260000000005,-0.4265690000000337,3.033421000000055,0.2380483957388078,-0.4049110422111257,2.105748888527667,0.0139951200000004,-0.03081736,0.0110490800000007,2.1574981743570087,1.0,2393.94,81.62,10886.070661754262,602594.9522175937
149.1305591,149.6974239,0.3385260000000003,-0.3015690000000337,3.363421000000056,0.262068292848542,-0.3802063805178835,2.406404491708848,0.0147951200000004,-0.03321736,0.0110490800000007,2.45031003336712,1.0,2491.2,83.09,10070.648683365447,591757.1308220002
149.2409033,149.8077681,0.1635260000000005,-0.3865690000000337,1.913421000000055,0.2385110459119382,-0.3817274106661776,2.2885532268950413,0.0091951200000004,-0.02321736,0.0102490800000007,2.3323977378242366,1.0,2429.62,84.07,10579.349857179312,584742.4765076722
149.3605948,149.9274596,0.3635260000000007,-0.2715690000000339,-0.216578999999945,0.2683967737460481,-0.3553932468549633,1.6896832719558652,-4.879999999594584e-06,-0.00081736,0.0098490800000007,1.747389695401366,1.0,1519.55,79.18,22904.478299496564,621472.5940894164
149.4705403,150.0374051,0.4935260000000006,-0.3715690000000335,-0.096578999999945,0.3222155415279404,-0.3592601774916356,1.262664372581589,-4.879999999594584e-06,-0.00081736,0.0074490800000007,1.3517440764139943,1.0,36.66,68.91,1353884.3426077468,715584.0951966333
149.58069600000002,150.1475608,0.5135260000000006,-0.2815690000000337,-0.076578999999945,0.3679496885779589,-0.340687540301448,0.9425085701932328,-4.879999999594584e-06,-0.00081736,0.0070490800000007,1.0676035679637643,1.0,40.57,67.94,1222437.7618930244,725943.4795407713
149.6906087,150.2574735,0.4685260000000006,-0.4215690000000338,0.653421000000055,0.3919931823475162,-0.3600228374985718,0.8734000982824919,0.0035951200000004,-0.01281736,0.0094490800000007,1.0227916846588667,1.0,54.25,67.94,911658.9861751151,725943.4795407713
149.8005746,150.3674394,0.3735260000000004,-0.4615690000000338,1.8284210000000551,0.3875784690076067,-0.384298181174491,1.1017047435372684,0.0087951200000004,-0.03401736,0.0102490800000007,1.229494003086156,1.0,1293.74,78.2,28647.64172090219,629386.189258312
149.91061140000002,150.4774762,0.3635260000000007,-0.3665690000000337,2.133421000000056,0.3818285525456663,-0.3800598923460344,1.348343967361275,0.0103951200000004,-0.03921736,0.0122490800000007,1.4519882987230788,1.0,1802.05,79.67,17746.177963985465,617588.8038157399
