time,world_time,Fx,Fy,Fz,LPF_Fx,LPF_Fy,LPF_Fz,Mx,My,Mz,force_magnitude,touch_count,V_SidePalm[mV],V_ThumpPalm[mV],V_UpperPalm[mV],V_Middle[mV],V_Index[mV],V_Thump[mV]
33.628412700025365,310571.8306887,2.7632675000000266,3.8834550000000054,53.77252449999998,2.8792154736937103,3.36220730576887,59.51979099884555,0.1158075600000009,-0.669272360000001,0.014757520000001446,59.68416741697231,1.0,4395.41,0.0,0.98,0.0,0.49,0.0
33.739960899984,310571.9422369,1.6832675000000266,4.978455000000006,43.832524499999984,2.5933154715196696,3.7485829922189415,55.769636623590564,0.035807560000000904,-0.560472360000001,-0.030442479999998558,55.95560319317191,1.0,4329.42,0.0,0.98,0.49,0.49,0.98
33.85160970001016,310572.0538857,1.6182675000000266,4.798455000000006,40.042524499999985,2.3602232105609504,3.9995624795456615,52.00995686391101,0.007407560000000904,-0.49247236000000094,-0.03244247999999856,52.21688200780801,1.0,4245.36,0.0,0.0,0.0,0.0,0.0
33.962562300032005,310572.1648383,1.4782675000000267,3.6684550000000056,34.63252449999998,2.149385327046664,3.920408844768744,47.85575612951192,0.022607560000000904,-0.414872360000001,-0.00884247999999855,48.06415356085637,1.0,4219.45,0.0,0.98,0.0,0.0,0.0
34.0724342999747,310572.2747103,1.3882675000000266,2.4784550000000056,23.682524499999985,1.9674346124722948,3.575699362063572,42.07697049046272,-0.018592439999999096,-0.268872360000001,0.015557520000001449,42.27443518886428,1.0,4098.24,0.0,0.98,0.0,0.0,0.0
34.17575350002153,310572.3780295,-0.39173249999997317,0.7334550000000055,12.727524499999983,1.40345867253103,2.896240316045524,35.060773417470855,-0.0669924399999991,-0.14527236000000096,0.008757520000001448,35.20817713039147,1.0,3629.03,0.0,0.0,0.0,0.49,0.0
34.28634980000788,310572.4886258,-0.5367324999999732,0.43845500000000553,7.242524499999985,0.9396419575518026,2.3086889821605645,28.41062006554923,-0.0561924399999991,-0.09327236000000097,0.00955752000000145,28.5197528799555,1.0,2438.42,0.0,0.0,0.49,0.49,0.0
34.398416900017764,310572.6006929,-0.3767324999999735,0.018455000000005523,3.702524499999985,0.6249531344974492,1.7611920049664107,22.50397133894147,0.0026075600000009056,-0.05447236000000097,0.02635752000000145,22.58143241077888,1.0,1755.13,0.0,0.49,0.0,0.98,0.0
34.508230299979914,310572.7105063,-0.18673249999997354,-0.46154499999999454,1.5825244999999843,0.4309138202698154,1.2298306677424051,17.502548343705506,0.007807560000000905,-0.018072360000000967,0.02115752000000145,17.550993382585716,1.0,1000.49,0.0,0.98,0.0,0.98,0.0
34.62748969998211,310572.8297657,-0.08673249999997346,-0.49654499999999446,0.2725244999999844,0.3071667281338305,0.8171280937028591,13.383586680883305,0.0018075600000009052,0.003527639999999033,0.012357520000001447,13.412026027603282,1.0,32.75,0.0,0.0,0.0,0.0,0.0
34.728855499997735,310572.9311315,-0.04673249999997342,-0.45154499999999453,0.2575244999999845,0.22256456121819776,0.5138426262526723,10.245706698980083,0.0018075600000009052,0.0027276399999990337,0.011557520000001452,10.260997758015048,1.0,0.0,0.0,0.0,0.0,0.0,0.0
34.84091079997597,310573.0431868,0.6532675000000268,-0.01654499999999448,2.3125244999999848,0.32552720996434603,0.38704963288324634,8.349222188094167,0.012207560000000905,-0.006872360000000967,0.012757520000001452,8.364525481394995,1.0,68.91,0.0,0.0,0.0,0.0,0.0
34.9524945000303,310573.1547705,-1.3017324999999738,0.9784550000000055,7.897524499999984,-0.06348097839325809,0.5284293579746386,8.241240592867005,0.023007560000000905,-0.06967236000000096,0.002357520000001445,8.258408680278917,1.0,1159.82,0.0,0.98,0.0,0.98,0.49
35.0659584000241,310573.2682344,-0.8967324999999735,2.6834550000000053,16.492524499999984,-0.2626757737179409,1.0436038047670637,10.213769614929767,0.06260756000000091,-0.13327236000000098,-0.013642479999998548,10.270306578203261,1.0,2559.63,0.0,0.98,0.49,0.0,0.0
35.177413300029,310573.3796893,-0.2517324999999735,3.4184550000000056,20.897524499999985,-0.26005970508571175,1.6113291379879753,12.76779839549178,0.07380756000000091,-0.12247236000000097,-0.01644247999999856,12.871701072859826,1.0,3210.17,0.0,1.96,0.0,0.0,0.0
35.28845920000458,310573.4907352,0.17826750000002667,3.8334550000000056,23.882524499999985,-0.15527442040488237,2.1425443770740786,15.424853959228752,0.11180756000000092,-0.07367236000000096,-0.004042479999998551,15.573719087517237,1.0,3572.34,0.0,0.98,0.0,0.0,0.0
35.399186499998905,310573.6014625,0.5732675000000267,3.0834550000000056,27.842524499999985,0.018888788371114212,2.3674758582565536,18.393387802417756,0.2026075600000009,-0.06167236000000097,0.007957520000001446,18.54513449872726,1.0,3878.3,0.0,1.96,0.0,0.0,0.0
35.51004289998673,310573.7123189,1.2832675000000267,2.5134550000000053,31.657524499999987,0.32114765276558105,2.402373226586814,21.564275494934407,0.2250075600000009,-0.05207236000000097,0.041157520000001446,21.700057846838256,1.0,4048.88,0.0,1.47,0.98,0.0,0.0
35.62172130000545,310573.8239973,1.7932675000000267,2.1034550000000056,34.31752449999998,0.6730685362676381,2.3309146652523407,24.613031794101154,0.1238075600000009,0.008727639999999034,0.03915752000000145,24.73231728990707,1.0,4055.72,0.0,3.42,0.98,0.0,0.0
35.732447499991395,310573.9347235,1.3832675000000267,3.0434550000000056,38.67252449999999,0.8428467287486908,2.501252579387748,27.974055085748052,0.1446075600000009,-0.06967236000000096,0.03875752000000145,28.098299112482284,1.0,4006.84,0.0,0.0,0.0,0.0,0.0
35.836033100029454,310574.0383091,1.1582675000000267,3.3784550000000055,42.59252449999998,0.9182503425931772,2.7109541546038893,31.468705797356883,0.2066075600000009,-0.15407236000000096,0.03595752000000145,31.59860599268011,1.0,4069.4,0.0,0.49,1.47,0.0,0.49
35.94753710000077,310574.1498131,1.7682675000000267,4.263455000000006,46.487524499999985,1.121453084264308,3.0820906963575316,35.05906289832302,0.2046075600000009,-0.17287236000000097,0.03115752000000145,35.21214039772858,1.0,4124.63,0.0,0.49,0.0,0.49,0.98
36.057740000018384,310574.260016,1.8632675000000267,4.638455000000006,49.737524499999985,1.2987891789244737,3.4541508257130835,38.56805517569601,0.2478075600000009,-0.23487236000000097,0.04955752000000145,38.74419816299723,1.0,4173.51,0.0,0.0,0.0,0.0,0.0
36.16913090000162,310574.3714069,2.0932675000000267,5.698455000000006,53.60252449999999,1.4887149605796761,3.990667950555993,42.16215367082418,0.26860756000000097,-0.37327236000000097,0.05515752000000145,42.376749581434886,1.0,4185.73,0.0,0.49,0.0,0.0,0.0
36.279237299982924,310574.4815133,2.1282675000000264,5.713455000000006,56.33752449999999,1.6416046150066703,4.402512639468528,45.55087846489889,0.2762075600000009,-0.34767236000000096,0.09235752000000146,45.79257049103796,1.0,4214.08,0.0,1.47,0.0,0.0,0.0
36.39178170001833,310574.5940577,1.6882675000000267,7.483455000000006,62.30252449999998,1.6527597147388469,5.139034166281743,49.555480456959145,0.3490075600000009,-0.389672360000001,0.09315752000000145,49.84864020368995,1.0,4287.39,0.0,3.42,0.49,0.0,0.0
36.503468099981546,310574.7057441,1.8482675000000266,10.193455000000005,70.28252449999998,1.6994972630776592,6.347329977750451,54.510430059544944,0.3930075600000009,-0.391272360000001,0.05275752000000145,54.90504415871277,1.0,4390.03,0.0,1.96,0.0,0.0,0.0
36.6149996999884,310574.8172757,2.4082675000000267,9.713455000000007,74.13752449999998,1.86893390809421,7.152026479895896,59.2024287640249,0.325007560000001,-0.335272360000001,0.06395752000000145,59.66214853893044,1.0,4456.99,0.0,0.98,1.96,0.0,0.0
36.726627700030804,310574.9289037,2.1782675000000267,8.293455000000005,74.13752449999998,1.9428823377447362,7.424893212862041,62.772771285026934,0.46140756000000094,-0.489672360000001,0.02515752000000145,63.24021383426077,1.0,4477.52,0.0,0.49,0.0,0.49,0.0
36.8366696999874,310575.0389457,1.6682675000000267,8.423455000000006,74.13752449999998,1.8772336770711864,7.663606621298969,65.48959763561903,0.2946075600000009,-0.415272360000001,-0.011242479999998549,65.96318875857675,1.0,4475.56,0.0,0.0,0.0,0.49,0.0
36.94835159997456,310575.1506276,0.8782675000000268,9.928455000000007,74.13752449999998,1.638423596299572,8.205034986610407,67.55694702180622,0.09220756000000091,-0.34167236000000095,-0.054042479999998554,68.07310865473637,1.0,4459.43,0.0,0.98,0.0,0.0,0.98
37.05907890002709,310575.2613549,0.2732675000000264,10.128455000000006,74.13752449999998,1.3120731701229973,8.664842434848557,69.13008160349824,0.09380756000000091,-0.43687236000000096,-0.06324247999999855,69.68334961044019,1.0,4436.46,0.0,0.98,0.0,0.49,0.0
37.170833999989554,310575.37311,1.0432675000000264,9.383455000000007,74.13752449999998,1.2478132329325893,8.836631959525416,70.32714699972502,0.019807560000000907,-0.360072360000001,0.0007575200000014479,70.89111867768288,1.0,4431.57,0.0,0.0,0.0,0.0,0.0
37.281749800022226,310575.4840258,0.6632675000000265,8.813455000000006,74.13752449999998,1.108073352944256,8.831091339929534,71.2380452658494,0.022607560000000904,-0.353272360000001,0.01635752000000145,71.79188738366537,1.0,4438.42,0.0,0.49,0.0,0.0,0.0
37.39253369998187,310575.5948097,0.7532675000000268,8.988455000000005,74.13752449999998,1.0232544508185863,8.868710259603198,71.93118672148228,0.03540756000000091,-0.39807236000000096,-0.008442479999998552,72.48307867703096,1.0,4439.39,0.0,1.47,0.0,0.0,0.49
37.50250160001451,310575.7047776,0.6632675000000265,9.868455000000006,74.13752449999998,0.937196969819824,9.107706461561847,72.45862770516209,0.00020756000000090452,-0.452072360000001,-0.049242479999998555,73.03479570770017,1.0,4438.91,0.0,0.49,0.0,0.0,0.0
37.61330889997771,310575.8155849,-0.20173249999997322,13.073455000000006,74.13752449999998,0.6649276528763102,10.055747296699018,72.85998011166492,-0.37459243999999914,-0.649672360000001,-0.11564247999999858,73.55363270669123,1.0,4393.94,0.0,0.98,0.0,0.0,0.0
37.72345839999616,310575.9257344,0.9582675000000265,11.903455000000006,74.13752449999998,0.7350526623040896,10.497455170294232,73.16538632617971,-0.5013924399999992,-0.565672360000001,-0.09884247999999857,73.91826989133216,1.0,4222.87,0.0,0.49,0.0,0.49,0.0
37.8342563000042,310576.0365323,1.5982675000000266,11.243455000000006,74.13752449999998,0.9414104047832312,10.675791818397741,73.39778297897915,-0.33699243999999906,-0.37287236000000096,-0.06724247999999855,74.1760967612163,1.0,4299.12,0.0,0.0,0.49,0.0,0.0
37.94421340001281,310576.1464894,2.1282675000000264,10.578455000000005,74.13752449999998,1.2251371667884046,10.65252274883648,73.57462353318394,-0.18099243999999912,-0.352472360000001,-0.07924247999999856,74.35188249157966,1.0,4390.52,0.0,0.49,0.0,0.0,0.0
38.05506340001011,310576.2573394,1.9282675000000267,10.308455000000006,74.13752449999998,1.393225552082433,10.570270868065654,73.70918907547875,-0.1405924399999991,-0.39607236000000096,-0.08004247999999856,74.47627983343374,1.0,4437.93,0.0,0.0,0.0,0.49,0.0
38.165874400001485,310576.3681504,1.7882675000000268,10.463455000000007,74.13752449999998,1.487663183361371,10.544735763208314,73.81158575283891,-0.11139243999999911,-0.432072360000001,-0.09244247999999855,74.57583244866734,1.0,4439.39,0.0,2.93,0.0,0.0,0.0
38.27755260001868,310576.4798286,2.4132675000000265,8.458455000000006,74.13752449999998,1.7089355814590763,10.045995276283348,73.88950376480238,-0.0597924399999991,-0.352072360000001,-0.05484247999999855,74.58888153419001,1.0,4430.6,0.0,0.98,0.0,0.0,0.0
38.387739999976475,310576.590016,1.2532675000000268,6.393455000000006,53.90752449999999,1.600004835017467,9.172829138708835,69.11266727951238,-0.0521924399999991,-0.290472360000001,-0.05724247999999855,69.73708904427117,1.0,4318.18,0.0,0.0,0.49,0.0,0.0
38.49834039999405,310576.7006164,1.1382675000000266,3.5234550000000056,29.057524499999985,1.4896231896707994,7.8223054419710785,59.537196055312435,-0.0465924399999991,-0.12367236000000098,-0.04804247999999855,60.06733849442146,1.0,4042.52,0.0,0.0,0.49,0.0,0.0
38.61009949998697,310576.8123755,0.5582675000000266,0.9584550000000055,14.262524499999984,1.2669758843040868,6.181452412034479,48.71395877341364,-0.020592439999999095,-0.03847236000000097,-0.022042479999998553,49.12092589916744,1.0,3567.94,0.0,0.0,2.44,0.0,0.49
38.72004069999093,310576.9223167,-0.12173249999997315,-0.15154499999999446,7.567524499999984,0.9349951135474736,4.667503633579844,38.87760643453171,0.029007560000000904,-0.02607236000000097,-0.00764247999999855,39.1679472031683,1.0,2978.01,0.0,0.49,0.0,0.0,0.0
38.83006160001969,310577.0323376,-0.6867324999999735,-0.47154499999999455,2.8875244999999845,0.5473094128000336,3.4389769352359463,30.273917369741365,0.026607560000000904,-0.015272360000000967,0.008757520000001448,30.473532497305793,1.0,2169.11,0.0,1.47,0.49,0.49,0.49
38.940051699988544,310577.1423277,-0.2967324999999734,-0.34654499999999455,0.9375244999999844,0.34553509651500935,2.534020571481083,23.260840739548602,0.007807560000000905,0.004727639999999034,0.0035575200000014517,23.401012086451665,1.0,1006.35,0.0,0.49,0.0,0.0,0.0
39.050007799989544,310577.2522838,-0.22673249999997358,-0.45154499999999453,0.0175244999999844,0.20873039372977598,1.8202995550551586,17.704358091816886,0.004207560000000905,-0.004872360000000967,0.013957520000001451,17.7989144132636,1.0,0.98,0.0,0.0,0.0,0.0,0.0
39.15308830002323,310577.3553643,0.018267500000026526,-0.48654499999999445,0.2825244999999844,0.16319886315388452,1.2688317004222402,13.539542923149712,0.0018075600000009052,0.0027276399999990337,0.009957520000001448,13.59984523149968,1.0,0.0,0.0,0.0,0.0,0.0,0.0
39.26333699998213,310577.465613,0.018267500000026526,-0.46154499999999454,0.2825244999999844,0.12855197386421083,0.8551726506186772,10.370356905555795,0.0018075600000009052,0.003127639999999034,0.012357520000001447,10.406351340453547,1.0,0.0,0.0,0.0,0.0,0.0,0.0
39.374142199987546,310577.5764182,-0.04673249999997342,-0.5465449999999945,0.2525244999999844,0.0866489542001787,0.5200819207756808,7.9516159817253715,0.0018075600000009052,0.003127639999999034,0.012757520000001452,7.969077108825843,1.0,0.0,0.0,0.0,0.0,0.0,0.0
39.48505820002174,310577.6873342,-0.06673249999997344,-0.5865449999999945,0.2925244999999844,0.04998200960572039,0.2555347615222028,6.120654836723828,0.0018075600000009052,0.003127639999999034,0.01195752000000145,6.1261906472082,1.0,0.0,0.0,0.0,0.0,0.0,0.0
39.594964499992784,310577.7972405,-0.026732499999973403,-0.46154499999999454,0.2525244999999844,0.03164285192872776,0.08411166462529185,4.717835890640973,0.0022075600000009046,0.003127639999999034,0.012357520000001447,4.718691718392327,1.0,0.0,0.0,0.0,0.0,0.0,0.0
39.70506760000717,310577.9073436,-0.06673249999997344,-0.36654499999999446,0.2575244999999845,0.00812551342492809,-0.023621066421682158,3.6515662331552106,0.0018075600000009052,0.003127639999999034,0.011157520000001447,3.651651672033718,1.0,0.0,0.0,0.0,0.0,0.0,0.0
39.81667470000684,310578.0189507,-0.04673249999997342,-0.5215449999999945,0.2625244999999844,-0.004988690957226728,-0.14265337955222623,2.8413913257263674,0.0018075600000009052,0.003127639999999034,0.01195752000000145,2.844974435675685,1.0,0.0,0.0,0.0,0.0,0.0,0.0
39.92742880003061,310578.1297048,-0.06673249999997344,-0.4365449999999945,0.2775244999999845,-0.019748994522134262,-0.2129102943789159,2.22848044066067,0.0018075600000009052,0.0027276399999990337,0.01195752000000145,2.2387152321464034,1.0,0.0,0.0,0.0,0.0,0.0,0.0
40.037617599999066,310578.2398936,-0.06673249999997344,-0.5115449999999945,0.2625244999999844,-0.030980740897164055,-0.28430107797848614,1.7585044717453875,0.0018075600000009052,0.003127639999999034,0.01195752000000145,1.781607388398126,1.0,0.0,0.0,0.0,0.0,0.0,0.0
40.147520300000906,310578.3497963,-0.04673249999997342,-0.47654499999999456,0.2725244999999844,-0.03474631269526605,-0.3302583762329776,1.4032702253588425,0.0022075600000009046,0.0027276399999990337,0.01195752000000145,1.442028164321563,1.0,0.0,0.0,0.0,0.0,0.0,0.0
40.258336000028066,310578.460612,-0.10673249999997347,-0.46154499999999454,0.2925244999999844,-0.051955130770648374,-0.36164339200794166,1.1377384361171137,0.0018075600000009052,0.003127639999999034,0.012357520000001447,1.1949619356341943,1.0,0.0,0.0,0.0,0.0,0.0,0.0
40.36926080001285,310578.5715368,-0.06673249999997344,-0.4415449999999945,0.2525244999999844,-0.055487767630880834,-0.3807444485765514,0.9261216502474636,0.0022075600000009046,0.003127639999999034,0.010357520000001445,1.002869153247624,1.0,0.0,0.0,0.0,0.0,0.0,0.0
40.4800905000302,310578.6823665,-0.08673249999997346,-0.4265449999999945,0.2775244999999845,-0.06295704660349512,-0.3916934012396782,0.7710698162674968,0.0018075600000009052,0.003127639999999034,0.011557520000001452,0.8671424172824977,1.0,0.0,0.0,0.0,0.0,0.0,0.0
40.590019700000994,310578.7922957,-0.08673249999997346,-0.47654499999999456,0.2525244999999844,-0.06864074048254254,-0.41197778885824754,0.647107812644259,0.0022075600000009046,0.003127639999999034,0.011157520000001447,0.7701855431983646,1.0,1630.99,0.0,1.96,0.0,0.0,0.0
40.70008879998932,310578.9023648,-0.04673249999997342,-0.5265449999999945,0.2725244999999844,-0.06340341733858428,-0.43936590827061306,0.5575609659126243,0.0022075600000009046,0.0027276399999990337,0.011557520000001452,0.7126967275006179,1.0,0.0,0.0,0.0,0.0,0.0,0.0
40.80311179999262,310579.0053878,-0.11173249999997337,-0.46154499999999454,0.2525244999999844,-0.0749568336592674,-0.4446679803616458,0.4846397952715322,0.0018075600000009052,0.003127639999999034,0.011557520000001452,0.6619847965262954,1.0,0.0,0.0,0.0,0.0,0.0,0.0
40.915084399981424,310579.1173604,-0.02173249999997351,-0.5115449999999945,0.31252449999998444,-0.0622331722261477,-0.4606554149997469,0.4434943906429822,0.0018075600000009052,0.003127639999999034,0.01195752000000145,0.6424668502154087,1.0,0.0,0.0,0.0,0.0,0.0,0.0
41.02587329997914,310579.2281493,-0.04673249999997342,-0.5765449999999945,0.2625244999999844,-0.05852762455965917,-0.48835965743530096,0.4002322310287373,0.0018075600000009052,0.0027276399999990337,0.01075752000000145,0.6341186612938949,1.0,553.76,0.0,0.0,0.0,0.0,0.0
41.13585750001948,310579.3381335,-0.04673249999997342,-0.47654499999999456,0.3075244999999843,-0.05570791483027845,-0.4855352782309052,0.37806977824175714,0.0018075600000009052,0.0027276399999990337,0.010357520000001445,0.6178872351823361,1.0,0.0,0.0,0.0,0.0,0.0,0.0
41.24669599998742,310579.448972,-0.08673249999997346,-0.5465449999999945,0.2725244999999844,-0.06312456602461906,-0.5001200929302843,0.35283841706006136,0.0018075600000009052,0.003127639999999034,0.012757520000001452,0.6153046129697407,1.0,0.0,0.0,0.0,0.0,0.98,0.0
